id,title,abstract,is_generated
25,Pierādījumu nodrošināšana pirms prasības celšanas tiesā.,"Civilprocesa likums paredz lietas dalībniekiem iespēju nodrošināt pierādījumus pirms prasības celšanas tiesā. Likums noteic kritērijus kādam jābūt pieteikumam, lai tiesa izlemtu to. Civilprocesa teorijā pierādījumu jautājums ir viens no pamatinstitūtiem, kurš atrodas patstāvīgā attīstībā. Līdz ar ko svarīgi saprast un pētēt tādu jautājumu kā pierādījums, jo svarīgi izmantojot mūsdnienīgas tehnoloģijas, pasēt nofiksēt un saglabāt iegūtus pierādījumus.  Maģistra darbā ir aplūkotas iespējas pilnveidot pierādījumu nodrošināšnas pamatjautājumus, salīdzinot Latvijas civilprocesuālo regulējumu ar citu valstu civilprocesiem, analizējot procesuālo regulējumu atšķirības un dažādos teorētiskos skatījumus. Maģistra darba mērķis ir izprast pierādījumu nodrošināšanas pieļaujamību un to aktualitāti mūsdienu civilprocesā, kā arī veikt problēmu analīze, lai sniegtu priekšlikumus civilprocesa normu pilnveidošanai un grozīšanai.",0
26,Spīdzināšanas objektīvās puses izpratne,"Maģistra darba tēma ir “Spīdzināšanas objektīvās puses izpratne”. Darba mērķis ir izpētīt spīdzināšanas kā noziedzīga nodarījuma objektīvās puses izpausmes. Darba gaitā tiks pētīta spīdzināšanas attīstība no senajiem laikiem līdz mūsdienām, spīdzināšanas aizlieguma tiesiskais regulējums, sākot no 1903.gada līdz mūsdienām. Aplūkoti spīdzināšanas objektīvās puses elementi, kas nepieciešami, lai iestātos kriminālatbildība. Kā arī aplūkota spīdzināšanas kvalificējošo pazīmju analīze. Analizēti Latvijas tiesu prakses un Eiropas Cilvēktiesību tiesas spriedumi. Balsoties uz tiesu praksi tiks piedāvāti grozījumi Krimināllikuma uzlabošanai un modernizēšanai.  Atslēgvārdi: spīdzināšana; spīdzināšanas aizliegums; objektīvā puse; cilvēktiesības.",0
27,Aizdevuma līgums kā pamats īpašumtiesību iegūšanai ar nodošanu.,"Aizdevuma līgums ir vienīgais reāllīgumu rindā, ar kura noslēgšanu tiek pārnestas īpašumtiesības. Tāpēc tas ieņem īpašu vietu gan romiešu tiesībās, gan Latvijas civiltiesībās. Tomēr attiecībā uz šī tiesiskā darījuma klasifikāciju un noslēgšanas veidiem laika gaitā daudz kas ir mainījies un tiesību zinātnieku nostāja attiecībā uz šī darījuma būtību un klasificēšanu arī nav viennozīmīga. Maģistra darba mērķis ir pētīt un analizēt aizdevuma līgumu kā darījumu, ar kura noslēgšanu pāriet īpašumtiesības. Darba uzdevumi ir pētīt aizdevuma līguma noslēgšanas veidus kopsakarā ar šī līguma reālo raksturu, kas paģērē paša līguma objekta nodošanas pienākumu pie darījuma noslēgšanas, un šī darījuma noslēgšanas tiesisko pamatu, aplūkot aizdevuma līguma noslēgšanas intereses sadalījumu līdzēju starpā, apskatīt aizdevuma līguma kā bezatlīdzības darījuma klasifikācijas pareizību un visbeidzot pievērsties aizdevuma līguma priekšlīguma tiesību institūta tiesiskās būtības izvērtēšanai. Darba rezultātā tiek secināts, ka aizdevuma līguma noslēgšanā prevalē aizņēmēja interese, līdz ar to šī līguma centrālo momentu veido aizdevuma došana, nevis no tās izrietošā atdošanas saistība. No šī secinājuma izriet autora priekšlikumi. Tiek konstatēts, ka aizdevuma līguma kā bezatlīdzības darījuma regulējums neatbilst mūsdienu saimnieciskai realitātei. Tiek piedāvāti grozījumi Civillikuma 1935., 1941., 1942. un 1946. pantā.",0
28,Pagaidu aizsardzības pret vardarbību regulējuma attītības tendences.,"Latvijā saskaņā ar statistikas un pētījumu datiem vardarbība ģimenē un sabiedrībā bija un vēl joprojām ir augstā līmenī, pie tam ar vienu no augstākajiem vardarbības rādītājiem Eiropas Savienībā. Kopš 2014.gada 31.marta Latvijā ir iespējama vardarbībā cietušo personu aizsardzība civilprocesuālā kārtībā, kas ietver arī pagaidu aizsardzības pret vardarbību piemērošanu policejiskā kārtībā un bāriņtiesas ceļā. Tas ir Latvijas tiesību sistēmai jauns, tiesisks mehānisms, kā ar civiltiesiskiem un administratīviem līdzekļiem vērsties pret vardarbības situācijām ģimenē vai citu personu starpā, kur pastāv vai ir pastāvējušas tuvas attiecības uz radniecības vai personisku attiecību pamata. Lai arī Latvijai vēl ir tāls ceļš ejams uz kopēju izpratni par vardarbību, tās ietekmi un novēršanu, sešu gadu laikā regulējuma efektivitāte palielinās, pieaugot gan policijas lēmumu skaitam par nošķiršanu, gan tiesas pieņemto lēmumu skaitam par pagaidu aizsardzības pret vardarbību piemērošanu. Vienlaikus no regulējuma piemērošanas prakses izriet vairums problēmjautājumu, kuru noteikšanai un risināšanai autore pievērsusies šajā darbā ar galveno mērķi novērst vardarbību ģimenēs, tajā pat laikā objektīvi izvērtēt pieteikuma izlemšanas procesu, kā arī regulējuma atbilstību taisnīguma principam. Autore darbā secinājusi, ka ir veicama virkne grozījumu normatīvajos aktos, lai, no vienas puses, nodrošinātu efektīvāku cietušās personas tiesību uz dzīvību, brīvību un neaizskaramību kā fundamentālu cilvēktiesību aizsardzības procesu, no otras puses, nodrošinātu atbildētāja (vardarbīgās personas) tiesības uz taisnīgu tiesu, kuras valstij leģitīma mērķa dēļ ir atļauts ierobežot, bet tās nedrīkst tikt atņemtas pēc būtības. Pagaidu aizsardzības pret vardarbību regulējums ir pilnveidojams, piešķirot tiesām papildus tiesības pierādījumu izvērtēšanā, piemēram, nosakot konkrētos gadījumos garākus pieteikuma izlemšanas termiņus, vienlaikus piešķirot papildus tiesības un pienākumus arī policijai patstāvīgi rīkoties un vardarbības gadījumos pieņemt lēmumu par nošķiršanu bez cietušās personas pieteikuma.",0
29,Līguma pielāgošana apstākļu maiņas gadījumā saskaņā ar ANO Konvenciju par starptautisko preču pirkuma-pārdevuma līgumiem,"Starptautiskajā tirdzniecībā ilgtermiņa līgumi ir bieža parādība. Ņemot vērā pašreizējo globalizāciju un iespējamo vairāku valstu iesaisti preču izgatavošanā un piegādē tirgus dalībnieki nav imūni pret politiskām, finansiālām, ekonomiskām un citām tirgus apstākļu izmaiņām. Lai gan pušu interesēs ir pasargāt sevi un paredzēt visus nākotnē iespējamos sarežģījumus un strīdu risināšanas kārtību, līguma izpildes grūtību (hardship) un nepārvaramas varas (force majeure) gadījumā pieejamie tiesiskie risinājumi nevienam nav noslēpums. Taču, šī darba mērķis ir apskatīt vai šķīrējtiesu arbitriem starptautisku tirdzniecības strīdu risināšanas līdzekļu arsenālā ir pieejams kas pušu ilgtermiņa līgumsaistību saglabāšanai piemērotāks – līguma pielāgošana.",0
30,Tiesībsarga pieteikums Satversmes tiesā,"Tiesībsarga pieteikums Satversmes tiesā ir viena no nozīmīgākām Tiesībsargam piešķirtām tiesībām cilvēktiesību aizstāvībā. Tomēr mūsdienās šī pilnvara netiek pienācīgi novērtēta. Lielākoties tās izpratne aprobežojas ar Tiesībsargam noteiktu kārtējo privilēģiju, neapzinoties tās patieso nozīmi un ietekmi demokrātiskā tiesiskā valstī. Patiesībā šīs tiesības būtību nosaka un paskaidro tās galvenais mērķis. Tas ir, cilvēktiesību aizstāvība, kas ir ne vien Tiesībsarga institūta pamatā, bet šajā aspektā sakrīt arī ar Satversmes tiesas interesēm. Tas nozīmē, ka tieši mijiedarbība starp šiem institūtiem un to kopīgais mērķis rada šo tiesību jēgu. Lai to atklātu, nepieciešams izprast šo institūtu, īpaši Tiesībsarga, izcelsmi un to savstarpējo saikni, kā arī jāņem vērā Tiesībsarga pieteikums Satversmes tiesā kā abu šo institūtu vienojošs elements. Taču jāņem vērā, ka būtiski ir apzināt un analizēt arī šīs tiesības jeb Tiesībsarga pieteikuma kā tās atspoguļojuma praktiskas iespējamības apsvērumus un ar to saistītās priekšrocības un trūkumus.   Maģistra darba ietvaros secināts, ka Tiesībsarga pieteikums ir viens no efektīvākajiem personas pamattiesību aizsardzības līdzekļiem. Atbilstoši tam Tiesībsargs Satversmes tiesā īsteno abstrakto konstitucionālo kontroli ar tā galveno mērķi aizsargāt sabiedrības intereses vispārēja labuma izpratnē. Lai to nodrošinātu, Tiesībsargs tam piešķirto tiesību īstenošanā ir pakļauts procesuāliem ierobežojumiem. To saturu veido vairāki praktiski apsvērumi, kuru izpilde ir priekšnoteikums, lai Tiesībsargs iesniegtu pieteikumu Satversmes tiesā. Atslēgvārdi: Tiesībsargs, Valsts cilvēktiesību birojs, ombuds, pieteikums, Satversmes tiesa, abstraktā konstitucionālā kontrole",0
31,Rīcība ar noziedzīgi iegūtu mantu un ar to saistītās aktualitātes,"Krimināltiesības ne bez iemesla tiek uzskatītas par tiesību nozari, kur visi nepieciešamie jautājumi tiek konkrēti un saprotami reglamentēti. Tomēr arī šajā tiesību nozarē tā pat kā dzīvē mēdz gadīties neparedzēti pavērsieni, kas var izjaukt ierasto lietu kārtību. Tā pat svarīgas ir arī tiesību piemērotāju izdarītās izvēles, piemēram, vai manta ir noziedzīgi iegūtu, vai tomēr lietisks pierādījums. Vēlāk ir jāpieņem lēmums par tās rīcību-  konfiscēt vai atdot. Un tā arī daudzas citas izvēles, kuras atstāj ietekmi ne vien uz personu, kura izdarījusi noziedzīgu nodarījumu, bet arī uz citām. Ne vienmēr ierastā prakse vai autoritatīvas tiesas norādījumi ir absolūti piemērojami visās situācijās. Šajā darbā autors lielu uzmanību pievērš tiesību piemērošanai, uzskatot, ka arī kriminālprocesā tiesību piemērotājiem ir jābūt ne vien pieredzējušiem un zinošiem, bet arī drosmīgiem un radošiem.",0
32,Sadzīves atkritumu rašanās novēršanas juridiskie aspekti.,"Eiropas Savienība šobrīd ir mainījusi virzienu un no ierastā lineārā ekonomikas modeļa pārslēdzas uz aprites ekonomiku. Lai iedzīvinātu aprites ekonomikas pamatnostādnes ikdienas procesos gan publiskajam, gan privātajam sektoram un arī sabiedrībā, Eiropas Savienība ir arī Latvija pēdējo gadu laikā ir sistemātiski veikušas darbības, lai sakārtotu normatīvo regulējumu, lai tas veicinātu aprites ekonomikas pamatprincipu darbību. Maģistra darba ietvaros tiks noskaidrots kādi ir Eiropas Savienības un Latvijas normatīvā regulējumā ietvertie sadzīves atkritumu rašanās juridiskie aspekti un to problēmjautājumi.  Atslēgas vārdi: sadzīves atkritumi, sadzīves atkritumu rašanās novēršana, aprites ekonomika, atkritumu novēršanas mehānismi.",0
33,Tiesības uz dzīvību eitanāzijas aspektā,"Darba mērķis ir sniegt padziļinātu vispusēju ieskatu eitanāzijas izpratnē. Darba izstrādē izvirzītie uzdevumi ir sniegt jēdziena „eitanāzija” skaidrojumu, izpētīt cilvēka tiesības uz dzīvību saskaņā ar starptautiskajiem cilvēktiesību dokumentiem, noskaidrot pacienta autonomijas principa nozīmi eitanāzijas jautājumā, akcentēt eitanāzijas un asistētās pašnāvības atšķirības. Darba rezultāti atspoguļo „eitanāzijas” jēdziena būtību, tā rašanās vēsturi. Darbā ir izdevies nošķirt eitanāzijas veidus un akcentēt eitanāzijas atšķirību no asistētās pašnāvības. Darbā ir skaidrots, kāda nozīme eitanāzijas jautājumā ir pacienta autonomijas principam, kā arī akcentētas atšķirīgo eitanāzijas veidu problēmsituācijas. Darbā iekļautas 4 nodaļas ar apakšnodaļām. Darba apjoms ir 61 lappuse.  Atslēgvārdi: eitanāzija, asistētā pašnāvība, aktīvā eitanāzija, pasīvā eitanāzija.",0
34,Civiltiesiskās un krimināltiesiskās atbildības robeža.,"Civiltiesiskā atbildība un kriminālatbildība ir divi no juridiskās atbildības veidiem, kuri var iestāties arī reizē. Katrs no šiem juridiskās atbildības veidiem ir patstāvīgs, un vienkāršos apstākļos kriminālatbildību var piemērot bez jebkādas civiltiesiskās atbildības iejaukšanas. Līdz ar to praksē ir izveidojušās divas problēmas, pirmkārt, koncentrējoties tikai uz civiltiesiskajām attiecībām var palaist garām, ka pret personu ir pastrādāts noziedzīgs nodarījums. Otrkārt, koncentrējoties tikai uz krimināltiesībām, kļūdaini tiek piemērotas krimināltiesību normas, kuras satur civiltiesību elementus. Šajā darbā visupirms ir analizēts krimināltiesību un civiltiesību piemērošanas kopīgie un atšķirīgie priekšnoteikumi, bet turpmākajās nodaļās, ņemot vērā, noziedzīgu nodarījumu izsmeļošo uzskaitījumu, darbā pētīts kurā brīdī reizē ar civiltiesisko atbildību būtu arī jāiestājas kriminālatbildībai.",0
35,Labticības principa nozīme fiziskās personas maksātnespējas procesā.,"Maģistra darba tēma “Labticības principa nozīme fiziskās personas maksātnespējas procesā”. Latvijā fiziskās personas maksātnespējas procesa ietvaros, izpildot saistību dzēšanas plānu, personu var atbrīvot no atlikušajām nedzēstajām saistībām, ja tā ir bijusi godprātīga un savus pienākumus pildījusi labā ticībā. Šī darba mērķis ir, analizējot tiesu praksi, izvērtēt “godprātīgs parādnieks” nostādnes aktualitāti un vai būtu iespējams likumā noregulēt iespēju negodprātīgam parādniekam, pasludināt fiziskās personas maksātnespējas procesu un saistību dzēšanas plāna izpildes rezultātā dzēst daļu parādsaistību, bet piemērojot citus noteikumus. Darba ietvaros tiek meklēti problēmjautājumi un piedāvāti to risinājumi.",0
36,Atstādināšana no darba pienākuma veikšanas.,"Atstādināšanas no darba pienākumu veikšanas regulējuma ietvaros pastāv zināmi problēmjautājumi. Pirmkārt, ar aizliegumu darba devējam atstādināt darbinieku no darba ilgāk par trīs mēnešiem. Taču, ja šādu atstādināšanu pieprasa attiecīgi pilnvarota valsts institūcija šāds ierobežojums termiņa ziņā darba devējam nav paredzēts. Šeit rodas zināma nevienlīdzīga likumdevēja griba darba devēja tiesību un valsts institūciju tiesību nošķiršanas ziņā.  Otrkārt, Darba likuma 58.pants neparedz darbiniekam saglabāt darba algu uz atstādināšanas laiku, šādā veidā ilgstoši atstājot darbinieku bez iztikas līdzekļiem, jo darba algas izmaksa paredzēta tikai gadījumā, ja tiek pierādīts, ka šāda atstādināšana bijusi nepamatota. Šādas pierādīšana var ilgt diezgan ilgi. Treškārt, praksē pastāv problēmjautājumi ar atstādināšanas no darba un uzteikuma institūta nošķiršanas aspektiem. Ceturtkārt, saskatāma zināma nevienlīdzība pētāmajā jomā starp darbiniekiem, ierēdņiem, Saeimas un pašvaldību deputātiem. Darba mērķis ir, izpētot spēkā esošo tiesisko regulējumu atstādināšanas no darba jomā, sniegt priekšlikumus likumdevēja un kompetento iestāžu darbībām praksē pastāvošo problēmjautājumu risinājumiem. Ņemot vērā minēto, darba uzdevumi ir sekojoši: izpētīt atstādināšanas no darba pienākumu veikšanas jēdzienu un būtību; izanalizēt atstādināšanas no darba pienākumu veikšanas aspektus Darba likuma ietvaros; izpētīt darba līguma uzteikuma pieļaujamību atstādināšanas ietvaros; izanalizēt ierēdņu atstādināšanas tiesisko regulējumu; izanalizēt Saeimas un pašvaldības deputātu atstādināšanas tiesisko regulējumu. Darbs sastāv no ievaddaļas, 5 (piecām) nodaļām, kopsavilkuma, izmantotas literatūras un avotu saraksta. Kopējais darba apjoms ir 60 lappuses.",0
