id,title,abstract,is_generated
43,BiZact tonsilektomijas un konvencionālās tonsilektomijas metožu salīdzinājums,"Pētījums analizē BiZact tonsilektomijas metodi, kas tiek salīdzināta ar tradicionālo tonsilektomijas metodi. Pētījumā tika salīdzināta abu metožu efektivitāte un blakusparādības. Rezultāti liecina, ka BiZact tonsilektomijas metode ir mazāk invazīva un samazina komplikāciju risku. Tomēr, tā prasa lielāku pieredzi un īpašu aprīkojumu. Pamatojoties uz šiem rezultātiem, pieņemts lēmums šo metodi ieviest praksē.",1
44,Subjektīvie simptomi sievietēm pēc epidurālās analgēzijas pēcdzemdību periodā,"Pēcdzemdību periodā daudzās sievietēm epidurālā analgēzija ir neaizstājama sāpju mazināšanas metode, bet tā var izraisīt dažādus subjektīvos simptomus. Pētījumā tika novēroti 100 pēcdzemdību perioda gadījumi un secināts, ka visbiežāk sastopamie subjektīvie simptomi pēc epidurālās analgēzijas ir galvassāpes, atmiņas traucējumi, nogurums un izsitumi. Tomēr, ņemot vērā, ka katra sieviete ir unika un ne vienmēr reaģē vienādi, šie simptomi var atšķirties no gadījuma līdz gadījumam.",1
45,Aterosklerotiskas un diabētiskas gangrēnas slimnieku sistemātiska analīze,"Aterosklerotiskas un diabētiskas gangrēnas ir slimības, kas bieži notiek kopā un var izraisīt smagas sekas. Šajā pētījumā tika veikta sistēmiska analīze, lai izprastu šo slimību raksturīgākos simptomus un to ietekmi uz pacientu dzīves kvalitāti. Pētījumā tika analizēti vairāki faktori, ieskaitot slimības smagumu, komplikācijas, ārstēšanas veidus un to efektivitāti. Rezultāti parādīja, ka agrīnā diagnostika un pareiza ārstēšana var uzlabot pacientu izredzes, tādējādi uzsvērot to, cik svarīgi ir pievērst uzmanību šai slimību kombinācijai un tās iespējamajām sekām.",1
46,Molekulārās sensibilizācijas profila pret suņiem saistība ar astmas un alerģiska rinīta kontroles rādītājiem,"Pētījums analizē molekulārās sensibilizācijas profila satvaru, kas saistīts ar suņu astmas un alerģiska rinīta kontroles rādītājiem. Analīzes rezultāti parāda, ka šis profils ir būtisks faktors, kas ietekmē šo slimību attīstību un kontroli. Molekulārās sensibilizācijas profila novērtēšana varētu būt noderīga diagnostikas un terapeitiskā procesā, lai uzlabotu slimību kontroli un labāku pacientu dzīves kvalitāti.",1
47,"Endometrija izvērtēšana  hormonu receptoru pozitīvām krūts vēža pacientēm, kuras lieto tamoksifēnu","Pētījums ir veltīts endometrija izvērtēšanai tamoksifēnu lietojošām krūts vēža pacientēm, kuru hormonu receptoru pozitīvās īpašības ietekmē ilgqtspējīgu ārstēšanu. Novērojumi showed ka tamoksifēna iedarbība var izraisīt endometrija izmaiņas, kas var rasties arī kā vēža recidīvs. Šīs izmaiņas jāuzrauga un jāērtē, lai novērstu iespējamu nevēlamo blaknesēdzejumu attīstību un nodrošinātu lietošanas drošību. Šajā pētījuma grupā ne tika novēroti endometrijas karcinomas gadījumi, taču turpmākās novērošanas ir nepieciešamas, lai šīs atklāsmes tiktu padziļinātas un pilnībā izprastas.",1
48,"Autoantivielu profils asins serumā pacientiem ar Sistēmisko sarkano vilkēdi, kas ārstējušīes Paula Stradiņa klīniskās universitātes slimnīcas Reimatoloģijas centrā","Pētījumā tika analizētas autoantivielu koncentrācijas asins serumā pacientiem ar sistēmisko sarkano vilkēdi, kas ārstējušies Paula Stradiņa klīniskās universitātes slimnīcas Reimatoloģijas centrā. Tika secināts, ka biežāk sastopamās autoantivielas ir pret DNR, histonu un ribosomu P. Turklāt, autoantivielu profils atšķiras atkarībā no slimības aktivitātes. Šis pētījums sniedz svarīgu ieguldījumu slimības diagnostikas un terapijas uzlabošanā.",1
49,Apakšējo ekstremitāšu amputāciju  riska faktoru analīze pacientiem ar cukura diabētu,"Izpētīta cukura diabēta pacientiem, kuri cietuši no apakšējo ekstremitāšu amputācijām, riska faktoru analīze. Pētījumā tika novērota vairāku faktoru ietekme - no cukura diabēta komplikācijām līdz primārajai aprūpei un ārstēšanai. Rezultātos tika atklāts, ka lielākā daļa pacientu, kuri cieta no amputācijām, bija veci vīrieši ar ilgstošu cukura diabēta anamnēzi. Turklāt pieaugošais BMI un slikti asinsrites traucējumi bija arī saistīti ar lielāku risku amputācijām. Šīs atziņas var palīdzēt ārstiem un pacientiem saprast, kādus faktorus var samazināt, lai samazinātu risku zaudēt ekstremitātes.",1
50,Pigmentācijas grūtniecības laikā un pēcdzemdību periodā,"Pētījums analizē vairāku sieviešu pigmentācijas izmaiņas grūtniecības laikā un pēcdzemdību periodā. Tika novērots, ka dažādu pigmentācijas veidu izmaiņas ir bieži sastopamas šajos periodos un to intensitāte var atšķirties atkarībā no sievietes dzimuma, ādas tipa un dažādiem citiem faktoriem. Pētījuma rezultāti var palīdzēt izprast pigmentācijas procesus sieviešu organismā un sniegt iespēju efektīvāk risināt ar to saistītās problēmas.",1
51,Attēla kvalitātes kritēriji un standarti kakla mīksto audu datortomografijā,"Attēla kvalitāte ir svarīgs faktors kakla mīksto audu datortomogrāfiskajā izmeklējumā, kas var ietekmēt diagnozes precizitāti un terapijas efektivitāti. Šajā rakstā tiek apskatīti attēla kvalitātes kritēriji un standarti, kas jāievēro, lai nodrošinātu pareizu un uzticamu izmeklējuma rezultātu. Ņemot vērā radītās attēla artefaktus un trokšņus, ir izveidoti Kvalitātes standarti, kas palīdz uzlabot attēla kvalitāti un ļauj precīzi novērtēt audzēja izplatību un raksturu, kā arī palīdz identificēt komplikācijas un intervences zonas. Šie kritēriji un standarti ir svarīgi, lai nodrošinātu augstas kvalitātes un uzticamus rezultātus kakla mīksto audu datortomografijā.",1
52,Izdegšanas sindroms skolēniem  COVID-19 pandēmijas attālināto mācību laikā,"Izdegšanas sindroms skolēniem  COVID-19 pandēmijas attālināto mācību laikā ir labs tēma, kas ir jāpēta padziļināti. Šī sindroma simptomi var būt saistīti ar koncentrācijas trūkumu, miega traucējumiem un emocionālām problēmām. Pētījumi ir parādījuši, ka izdegšanas risks aug, kad mācības pāriet uz attālināto režīmu. Tomēr, ar pareizu atbalstu un stratēģijām, skolēni var pārvarēt šo stāvokli un turpināt mācību procesu efektīvi. Lai atrisinātu šo problēmu, ir jāīsteno pasākumi psiholoģiskās palīdzības pieejamības uzlabošanai un skolēnu zināšanu un prasmju attīstībai, kā arī jāveic izglītības sistēmas reformas.",1
53,"Covid-19 pandēmijas ieviesto ierobežojumu ietekme uz pusaudžu psihisko veselību, tai skaitā sociālās trauksmes rašanos un progresēšanu","Pētniecības darbā tiek apskatīta Covid-19 pandēmijas radīto ierobežojumu ietekme uz pusaudžu psihisko veselību. Tika veikta aptauja, kurā piedalījās 150 pusaudži vecumā no 13 līdz 18 gadiem. Rezultāti atklāja, ka vairums pusaudžu jūtas trauksmes un spriedzes sajūtas par Covid-19 situāciju. Tika konstatēts, ka ierobežojumi, kas būtiski ietekmēja ikdienas dzīvi, piemēram, attālināta mācīšanās, sociālās aktivitātes un sporta nodarbības, izraisīja uztraukumu un neskaidrības par nākotni. Nav aizmirsts, ka daudzi psiholoģiskie faktori, piemēram, ekonomiskā nestabilitāte un bailes par slimības inficēšanos, var pastiprināt trauksmes sajūtas. Šāda veida pētniecības rezultāti parāda nepieciešamību uzmanīt pusaudžu psihisko veselību un sniegt atbalstu, lai samazinātu sociālās trauksmes progresēšanu.",1
54,Skābekļa rezerves indeksa mērījumu izmaiņas dinamikā un praktiskā nozīme vispārējās anestēzijas laikā muguras ortopēdiskajās operācijās,"Pētījuma mērķis bija novērtēt skābekļa rezerves indeksa mērījumu izmaiņas dinamiku un to praktisko nozīmi vispārējās anestēzijas laikā muguras ortopēdiskajās operācijās. Pētījuma laikā tika veikti skābekļa rezerves indeksa mērījumi 30 pacientiem, kuriem tika veikta muguras ortopēdiskā operācija. Rezultāti liecina, ka skābekļa rezerves indeksa mērījumi pazeminās anestēzijas laikā un atgriežas sākotnējā līmenī pēc operācijas beigām. Šī informācija ir nozīmīga, lai izvērtētu pacientu stāvokli un novērstu iespējamus komplikācijas operācijas laikā.",1
55,Analgēzijas nocicepsijas indekss - indikātors analgēzijai pleca  artroskopiskās operācijās,"Analgēzijas nocicepsijas indekss ir instruments, kas palīdz novērtēt pleca artroskopiskās operācijas laikā sāpju līmeni. Tas ir izstrādāts, lai nodrošinātu precīzu un objektīvu novērtējumu par sāpju sajūtu pacientam, kas ir ļoti būtisks sāpju mazināšanai un pacientu komforta nodrošināšanai pēcoperācijas periodā. Indeksu var izmantot arī, lai novērtētu analgēzijas efektivitāti un pielāgotu atbilstošu terapiju, ja nepieciešams. To var uzskatīt par vērtīgu instrumentu jebkuram ķirurgam, kurš veic artroskopiskas operācijas, lai uzlabotu pacientu kopējo labklājību un samazinātu sāpju sajūtu risku.",1
56,Radiogrāfera taktika veicot pleca locītavas artrogrāfijas izmeklējumu datortomogrāfijā,"Radiogrāferas izmantotā taktika, veicot pleca locītavas artrogrāfijas izmeklējumu datortomogrāfijā, ir nepieciešama, lai nodrošinātu precīzu diagnostiku un efektīvu ārstēšanu. Šī metode nodrošina iespēju iegūt augstas kvalitātes attēlus, kas ļauj iegūt detaļas, kas nav redzamas citās metožu izmantošanās gadījumos. Turklāt, radiogrāferas pielietotā taktika ļauj iegūt precīzus un uzticamus rezultātus, kas ir būtiski ārstēšanas procesa veiksmīgai norisei.",1
57,Laktācija sievietēm pēcdzemdību periodā atrodoties stacionārā,"Laktācija ir svarīgs process pēcdzemdību periodā, kas dod bērnam nepieciešamo uzturvielu un veicina mātes un bērna saikni. Šis pētījums koncentrējas uz sievietēm, kuras atrodas stacionārā pēcdzemdību laikā. Pētījums analizē, kāda ir laktācijas biežums un tips, kā arī kādi faktori ietekmē sievietes laktāciju šajā periodā. Pētījuma mērķis ir sniegt jaunu informāciju par laktācijas procesu pēcdzemdību periodā un palīdzēt izprast, kā uzlabot sievietes veselību un bērna attīstību.",1
58,Kvalitatīva mamogrāfijas ar tomosintēzi izmeklējuma nosacījumi krūts vēža diagnostikā,"Šajā pētījumā analizēti kvalitatīva mamogrāfijas ar tomosintēzi izmeklējuma nosacījumi krūts vēža diagnostikā. Tika novērtēta tomosintēzes ietekme uz vēža uzgriežu detektēšanu un lokalizāciju, kā arī izšķirtspēju. Rezultāti parādīja, ka tomosintēzes izmantošana papildus parastajai mamogrāfijai var uzlabot detektēšanas un lokalizācijas spējas, kā arī uzlabot izšķirtspēju. Thus, kvalitatīva mamogrāfijas ar tomosintēzi var būt efektīvs līdzeklis krūts vēža diagnostikā, palīdzot agrīnā stadijā noteikt slimības klātbūtni un nodrošinot ātrāku un precīzāku ārstēšanu.",1
59,Covid-19 pandēmijas ietekme uz krūts vēža diagnostiku Latvijas Onkoloģijas centrā 2020. gadā,"2020. gadā Covid-19 pandēmija radīja daudzas problēmas veselības aprūpes iestādēm visā pasaulē. Šajā pētījumā tiek analizēta Covid-19 ietekme uz krūts vēža diagnostiku Latvijas Onkoloģijas centrā. Pētījums balstījās uz datu analīzi, kas tika vākti no medicīniskās dokumentācijas un elektroniskās datu bāzes. Rezultāti parādīja, ka Covid-19 pandēmijas periodā samazinājās krūts vēža diagnostikas skaits, salīdzinot ar iepriekšējiem gadiem. Galvenie iemesli tam bija ierobežotas laboratorijas un radioloģijas pakalpojumu pieejamība, kā arī pacientu vēlme samazināt kontaktu ar veselības aprūpes iestādēm. Tomēr pētījums arī atklāja dažus pozitīvus aspektus, piemēram, labākas attālinātas konsultācijas iespējas un ātrāka pacientu izņemšana no onkoloģijas centra. Pētījuma rezultāti var palīdzēt veidot turpmākus rīcības plānus, kā arī uzlabot krūts vēža diagnostikas procesu Covid-19 pandēmijas laikā un turpmāk.",1
60,Akūtas nieru mazspējas riska faktoru analīze smagas termiskas traumas slimniekiem,"Pētījums ir veikts, lai noteiktu Akūtas nieru mazspējas riska faktorus smagas termiskas traumas slimniekiem. Tika analizēti dažādi klīniski un laboratoriski faktori, ieskaitot vecumu, dzimumu, iepriekšējas slimības, sāpju kontroli un terapijas veidus. Analīze parādīja, ka vecākiem pacientiem un pacientiem, kuri cieš no sirds vai nieru slimībām, ir lielāka iespēja attīstīt Akūtu nieru mazspēju. Turklāt, pacientiem, kuri saņēma zemu dozu diurētiskus līdzekļus vai toksisku medikamentu, ir lielāks risks. Šī pētījuma rezultāti var palīdzēt ārstiem labāk saprast un novērst Akūtas nieru mazspējas riska faktorus smagas termiskas traumas slimniekiem.",1
61,Fiziskās aktivitātes inducēto ekstracelulāro vezikulu ietekme uz priekšdziedzera audzēja attīstību žurkās,"Pētījumā tika aplūkota fiziskās aktivitātes ietekme uz ekstracelulāro vezikulu veidošanos un attīstīšanos priekšdziedzera audzēja žurkās. Tika novērots, ka regulāras fiziskās aktivitātes samazina audzēja augšanu un veicina ekstracelulāro vezikulu biežāku veidošanos. Šīs atziņas varētu būt noderīgas, veidojot ārstēšanas stratēģijas priekšdziedzera vēža pacientiem, kas ietver fiziskās aktivitātes un ekstracelulāro vezikulu izmantošanu kā terapijas metodi.",1
62,Plaušu bojājumu radioloģiskās atradnes izvērtējums mākslīgā intelekta un radiologa skatījumā pacientiem ar klīniskām aizdomām vai apstiprinātu COVID-19 koronavīrusa saslimšanu Latvijā,"Pētījuma mērķis bija izvērtēt plaušu bojājumu radioloģiskās atradnes, izmantojot mākslīgo intelektu un radiologa novērtējumu pacientiem ar COVID-19 saslimšanu Latvijā. Aptaujāti tika 100 pacienti ar klīniskām aizdomām vai apstiprinātu COVID-19 infekciju, kuriem veikta krūškurvja rentgena izmeklēšana. Mākslīgā intelekta sistēma un radiologs izvērtēja attēlus, un tie tika salīdzināti ar PCR testu rezultātiem. Rezultāti liecina, ka mākslīgā intelekta sistēma sniedz līdzvērtīgu novērtējumu attiecībā pret radiologu, un abas metodes ir ticamas COVID-19 diagnozes noteikšanā. Turklāt, mākslīgā intelekta metode var krietni paātrināt diagnostikas procesu, kas var būt ļoti nozīmīgi ārstniecības procesa laikā.",1
63,LDH uzticamība ne-Hodžkina limfomas ārstēšanas terapijas efektivitātēs izvērtēšanai,"Pētījuma mērķis ir izvērtēt LDH uzticamības lomu ne-Hodžkina limfomas ārstēšanas terapijas efektivitātes noteikšanā. Tika veikta retrospektīva analīze 50 ne-Hodžkina limfomas pacientiem, izmantojot LDH mērījumus, lai novērtētu to ietekmi uz atbildes uz ārstēšanu. Rezultāti parādīja, ka pacienti ar augstu LDH līmeni bija mazāk jutīgi pret ārstēšanu un tiem bija nepieciešama intensīvāka terapija. Turklāt pacienti ar ļoti zemu LDH līmeni bija jutīgāki pret ārstēšanu un deva labākus rezultātus ar mazākām blakusparādībām. Šie atradumi var palīdzēt lēmumu pieņemšanā par ne-Hodžkina limfomas pacientu terapijas plānošanu, ņemot vērā to LDH līmeni.",1
64,Pēc holecistektomijas jatrogēni izraisītu žultsceļu bojājumu ietekme uz atkārtotu diagnostisko izmeklējumu un hospitalizācijas biežumu,"Izmeklējot pēc holecistektomijas jatrogēni izraisītu žultsceļu bojājumu ietekmi uz atkārtotu diagnostisko izmeklējumu un hospitalizācijas biežumu, tika konstatēts, ka pacienti ar šādiem komplikācijām ir pakļauti sarežģītākai aprūpei un biežāk tiek hospitalizēti.Lai izvairītos no turpmākas komplikācijas, ir svarīgi uzlabot profilaksi un agrīno diagnosticēšanu, lai nodrošinātu efektīvāku un lētāku ārstēšanu.",1
