id,title,abstract,is_generated
39,Proteīndisulfīdizomerāzes A17 izoformas strukturālie un funkcionālie pētījumi,"Šī pētījuma mērķis ir izprast proteīndisulfīdizomerāzes A17 izoformas strukturālās un funkcionālās īpašības. Proteīndisulfīdizomerāzes A17 ir būtiska fermentu grupa, kas nodrošina oksidatīvo proteīnu foldingu. Šādas izoformas veidošanās notiek dažādos audos un organismos, tādēļ ir svarīgi izprast to darbību un struktūru. Pētījums tiks veikts, izmantojot bioķīmiskas un bioloģiskas metodes, lai izpētītu proteīndisulfīdizomerāzes A17 izoformas darbību un struktūru gan in vitro, gan in vivo. Rezultāti var palīdzēt saprast proteīnu foldinga procesus un apzināt izmaiņas, kas rodas šādās fermentu izoformās dažādos slimību stāvokļos.",1
40,Intervālās badošānās efekti uz ķermeņa audu kompozīciju un asins plazmas bioķīmiskiem parametriem,"Šajā pētījumā ir izpētīti intervālās badošānās (IF) efekti uz cilvēka ķermeņa audu kompozīciju un asins plazmas bioķīmiskiem parametriem. Pētījums norāda uz to, ka IF var būt efektīvs līdzeklis svara zaudēšanai, samazinot tauku masu un uzturēt muskuļu masu. Turklāt, IF uzlabo arī asins plazmas bioķīmiskos parametrus, piemēram, samazina cukura līmeni un paaugstina insulīna jutību. Šis pētījums varētu būt lietderīgs veselības aprūpes profesionāļiem un cilvēkiem, kas vēlas uzlabot savu ķermeņa kompozīciju un veselības stāvokli.",1
41,"Mērenas, nemainīgas slodzes un augstas intensitātes intervālslodzes ietekme uz vielmaiņas rādītājiem pēcslodzes periodā personām ar mazkustīgu dzīvesveidu.","Šajā pētījumā analizēta mērenas, nemainīgas slodzes un augstas intensitātes intervālslodzes ietekme uz vielmaiņas rādītājiem pēcslodzes periodā personām ar mazkustīgu dzīvesveidu. Pētījuma rezultāti atklāj, ka intensīva slodze uzlabo vielmaiņu un samazina pēcslodzes perioda ilgumu. Šie rezultāti ir būtiski, jo mazkustīgs dzīvesveids un sēdošs darbs var negatīvi ietekmēt vielmaiņu un veselību, bet īso, intensīvo slodzi var izmantot kā efektīvu motivācijas līdzekli un uzlabot vispārējo veselības stāvokli. Pētījums sniedz ieteikumus personām ar mazkustīgu dzīvesveidu, kā arī sporta speciālistiem un treneriem, kā piemērot slodzi, lai uzlabotu cilvēka veselības stāvokli.",1
42,Farmaceitisko līdzekļu potenciālā ietekme uz ūdens organismiem,"Šī raksta darbā aplūkota farmaceitisko līdzekļu potenciālā ietekme uz ūdens organismiem. Raksts apspriež farmaceitisko līdzekļu atgūšanu no iztīrīta ūdens pēc kanalizācijas attīrīšanas un to ietekmi uz organismiem, kuri dzīvo ūdenī, piemēram, zivīm un citiem organizmiem. Rakstā tika analizēts potenciāls risks, ko var radīt farmaceitisko līdzekļu paliekas uz dabas un vides veselību, kā arī apspriesta nepieciešamība veikt turpmākas pētījumu par šo jautājumu, lai nodrošinātu ūdens organismu labklājību un attīstību.",1
43,"Smēķēšanas un kustību aktivitātes ietekme uz abdominālo taukaudu relatīvo daudzumu un to izvietojumu jauniem, veseliem cilvēkiem","Šī pētījuma mērķis ir noskaidrot gan smēķēšanas, gan fiziskās aktivitātes ietekmi uz vēdera taukaudu daudzumu un to izvietojumu jauniem, veseliem cilvēkiem. Pētījumā tika iesaistīti 100 dalībnieki vecumā no 18 līdz 30 gadiem. Rezultāti norāda, ka smēķēšana ir saistīta ar relatīvi lielāku vēdera taukaudu daudzumu, savukārt liela fiziskā aktivitāte ir saistīta ar zemāku vēdera taukaudu daudzumu un to izvietojuma maiņu no vēdera uz citiem rajoniem. Šie atziņas varētu būt noderīgas veselības aprūpes speciālistiem, sniedzot informāciju par risku faktoriem un iespējām uzlabot savu veselību ar piemērotāku dzīvesveidu.",1
44,DAUDZZIEDU AIRENES RAIBUMA VĪRUSA SERĪNA PROTEĀZES STRUKTURĀLIE PĒTĪJUM,"Šajā pētījumā tika izpētīta daudzziedu airenes raibuma vīrusa serīna proteāzes struktūra un to kā tas ietekmē virusa reprodukciju. Autori balstoties uz 3D struktūru analīzi atklāja ievērojamu līdzību ar citiem iepriekš pētītiem vīrusiem un izstrādāja modeļus, kas ļāva precīzi noteikt kā proteāzes darbojas. Šie rezultāti palīdzēs izprast virusa bioloģiju un sniegt jaunas iespējas turpmākai zāļu izstrādei, lai ārstētu vai novērstu daudzziedu airenes raibuma izraisītās slimības.",1
45,Hipoksiskā ventilatorā reakcija pieaugošas intensitātes fiziskas slodzes laikā normobāriskas hipoksijas apstākļos,"Šajā pētījumā bija mērķis izpētīt, kā organisms reaģē uz normobārisku hipoksiju (skābekļa deficītu) fiziskas slodzes laikā un kāda ir tā sauktā hipoksiskā ventilatorā reakcija. Pētījuma rezultāti norāda, ka pieaugošas intensitātes fiziskā slodze izraisa hipoksisko ventilatorā reakciju, kas izpaužas kā paaugstināta elpošanas frekvence un dziļums, lai nodrošinātu pietiekamu skābekļa piegādi organisma audiem. Šī reakcija ir nepieciešama, lai oksidatīvās celtniecības ceļi organismā turpinātos arvien augstākā intensitātē. Pētījuma secinājumi var būt noderīgi, lai optimizētu fiziskās slodzes programmas, ņemot vērā skābekļa piegādes ierobežojumus.",1
46,Polikaprolaktona potenciālais pielietojums trīsdimensionālajā biodrukāšanā un biomedicīnā,"Polikaprolaktons tiek uzskatīts par vienu no pazīstamākajiem biodegradējamiem polimēriem, kas atrod lietojumu vairākās nozarēs, piemēram, medicīnā un inženierzinātnē. Šajā pētījumā analizēts polikaprolaktona potenciālais pielietojums trīsdimensionālajā biodrukāšanā un biomedicīnā. Šajās nozarēs, polikaprolaktons tiek izmantots dažādās lietojumprogrammās, piemēram, mūsu skatījumā, tas var būt noderīgs piezīmju veidošanai uz kaulu audiem, kā arī, lai izveidotu piemērotus implantus. Lai uzlabotu šo biomateriālu pielietojamību, ir nepieciešama turpmāka pētniecība un attīstība, taču šis pētījums sniedz interesantu ieskatu polikaprolaktona potenciālajā pielietojumā biomedicīnā.",1
47,2-feniletanola biosintēze ar raugiem Kluyveromyces spp. divfāzu ekstraktīvā fermentācijā,"Šajā zinātniskajā strādā tiek aprakstīta 2-feniletanola biosintēze izmantojot raugus Kluyveromyces spp. divfāzu ekstraktīvā fermentācijā. Šī metode ir ekonomiski izdevīga un videi draudzīga, jo tā neizmanto toksiskas vielas un var būt lietderīga farmācijas nozarē, īpaši kā zāles pret sāpēm un pretiekaisuma līdzekļi. Izpētes rezultāti liecina, ka raugu piedalīšanas ietekmē notiek 2-feniletanola biosintēze, kas varētu būt izmantojama, lai attīstītu jaunus un perspektīvus līdzekļus slimību ārstēšanai un profilaksei.",1
48,Bioaugmentācijas pielietošana notekūdeņu dūņu pārstrādes stimulēšanai,"Bioaugmentācijas metodi, kas balstās uz mikroorganismu izmantošanu, var izmantot notekūdeņu dūņu pārstrādē, lai uzlabotu to bioloģisko sadalīšanu. Šis process stimulē mikroorganismu aktivitāti dūņās, uzlabojot to spēju noārdīt organiskās vielas un uzlabojot attiecīgo ķīmisko vielu attīrīšanas līmeni. Bioaugmentācijas pielietošana notekūdeņu dūņu pārstrādē var būt efektīva un ilgtspējīga alternatīva tradicionālajām dūņu pārstrādes metodēm. Šī uzlabotā process var palīdzēt samazināt piesārņojuma risku, kas rodas no neatbilstīgām dūņu pārstrādes metodēm, un dos iespēju iegūt augstākus attīrīšanas rādītājus notekūdeņu apritei.",1
49,Bakteriofāga izcelsmes dsRNS (Larifan) ietekme uz melanomas augšanu peļu audzēju modeļos,"Šajā pētījumā tika izpētīta bakteriofāgas izcelsmes dsRNS (Larifan) ietekme uz melanomas augšanu peļu audzēju modeļos. Rezultāti parādīja, ka ievadot Larifan, tika samazināta melanomas izmēri un palielinājās peļu overālais izdzīvošanas periods. Tādējādi šis pētījums varētu būt svarīgs turpmākajai melanomas ārstēšanai, izmantojot bakteriofāgas dsRNS kā jaunu terapijas preparātu.",1
50,GRM2 tipa bakteriālo mikrokompartmentu daļiņu raksturojums,"GRM2 tipa bakteriālie mikrokompartmenti ir bioķīmiski iepakojumi, kas tiek izmantoti šūnās, lai kontrolētu un izolētu noteiktus metaboliskos procesus. Šajā rakstā tiek apskatīts GRM2 tipa bakteriālo mikrokompartmentu daļiņu struktūru un funkciju. Šīs daļiņas galvenokārt satur enzīmus, kas iesaistīti glikolses un fermentatīvajā procesos, un to var izmantot gan vielmaiņas regulēšanā, gan biotehnoloģijā. Šajā rakstā tiek apskatītas GRM2 tipa bakteriālo mikrokompartmentu daļiņu morfoloģiskās un strukturālās īpašības, kā arī to bioķīmiskās īpašības. Galvenā ideja ir izprast un raksturot GRM2 tipa bakteriālo mikrokompartmentu daļiņu uzbūvi un funkcionēšanu, lai palīdzētu attīstīt jaunas biotehnoloģijas un efektīvākus mikrobioloģiskos procesus.",1
51,Latvijas teritorijā sastopamās Q-drudža ierosinātājas baktērijas Coxiella burnetii genotipu noteikšana slaucamo govju saimniecībās,"Pētījumā tiek analizētas Q-drudža ierosinātājas baktērijas Coxiella burnetii genotipu izplatība slaucamo govju saimniecībās Latvijas teritorijā. Pētījuma mērķis ir noteikt genotipu izplatību dažādu saimniecību populācijās, lai noskaidrotu baktērijas izplatību un tās iespējamo ietekmi uz sabiedrību un vides veselību. Pētījuma rezultāti var sniegt svarīgu informāciju par slimības izplatību un ļaut veikt nepieciešamos pasākumus slimības novēršanai un kontrolēšanai.",1
52,"Entomopatogēno nematožu Steinernema feltiae (Filipiev 1934) sastopamības novērtējuma aprobācija pēc Galleria mellonella metodes, to populācijas izmaiņas un mijiedarbība ar sīkposmkājiem kokosa šķiedras substrātā rožu stādījumos","darbs skar pētījumu par nematozu Steinernema feltiae izmantošanu kā entomopatogēnu (kaitēkļus iznīcinošu līdzekli) rožu stādījumos. Pētījums aplūko novērtējuma aprobāciju pēc Galleria mellonella metodes, kā arī nematozu populācijas izmaiņas un to mijiedarbību ar sīkposmkājiem kokosa šķiedras substrātā. Pētījuma rezultāti un secinājumi var būt noderīgi lauksaimniecības nozarē, jo tie varētu sniegt ieteikumus efektīvu un dabas draudzīgu kaitēkļu iznīcināšanas līdzekļu izmantošanai.",1
53,Upes nēģa Lampetra fluviatilis populāciju ģenētiskās daudzveidības izpēte ar mikrosatelītiem,"Šajā pētījumā tika izmantots mikrosatelītu marķēšanas metodes, lai izpētītu upes nēģa Lampetra fluviatilis populāciju ģenētisko daudzveidību. Pētījums ieguva rezultātus par šīs zivs sugas genētisko daudzveidību, tostarp atklāja, ka tās populācijas ir ļoti dažādas gan starp reģioniem, gan atsevišķām upju sistēmām. Šie rezultāti ir būtisks ieguldījums diskusijā par šīs sugas saglabāšanas pasākumiem un ietekmēs nākotnes pētniecību.",1
54,Purīna patēriņš maizes rauga Saccharomyces cerevisiae purīna sintēzes mutantos,"Šajā pētījumā tika izmantoti Saccharomyces cerevisiae purīna sintēzes mutantu stumbru testi, lai izpētītu purīna patēriņu maizes raugu fermentācijas procesā. Tika veikti fermentācijas eksperimenti, lai novērtētu, kā dažādi purīna līmeņi ietekmē maizes rauga fermentāciju, un tika analizēti arī iegūtie fermentācijas produkti. Rezultāti parādīja, ka purīna koncentrācijas ietekmē maizes rauga fermentāciju, un samazināts purīna patēriņš var novest pie zemākas fermentēšanas kapacitātes. Šīs atziņas var būt noderīgas, lai optimizētu procesus, kas saistīti ar rauga fermentāciju un ražošanu.",1
55,Patogēnas mtDNS mutācijas saturošu citoplazmatisko hibrīdu šūnu modeļu izveide un raksturošana,"Šajā pētījumā tiek apskatīts patogēno mtDNA mutāciju ietekme uz hibrīdu šūnām, kas satur šīs mutācijas citoplazmā. Pētījuma mērķis ir izveidot un raksturot šos hibrīdu šūnu modeļus. Šī ieguldījuma nozīme ir tāda, ka patogēno mtDNA mutāciju izpratne varētu palīdzēt izprast un ārstēt dažādas slimības, kas saistītas ar šīm mutācijām. Pētījuma rezultāti varētu sniegt ieskatu arī hibrīdu šūnu funkcionēšanā, jo mutācijas var ietekmēt šūnu īpašības un dzīves cikla ilgumu.",1
56,Trīs no antarktiskās ledus-brīvas augsnes jaunizdalīto Caudovirales kārtas bakteriofāgu raksturošana,"Antarktiskā ledus krišanas dēļ ir parādījušās ledus-brīvas augsnes ar savdabīgu mikrobioloģisko sastāvu. Šajā pētījumā tiek raksturoti trīs Caudovirales kārtas bakteriofāgi, kas ir izdalīti no jaunizdalītām augsnes paraugiem. Šīs kārtas bakteriofāgi ir svarīgi, jo tie var kalpot kā potenciāli terapeitiski līdzekļi, kuri var kontrolēt baktēriju populācijas. Pētījums sniedz informāciju par Caudovirales kārtas bakteriofāgu morfoloģiju, fizioloģiju un genētiskiem raksturlielumiem. Tajā ir arī aprakstīta to iedarbība uz dažādām baktēriju celmām, kas var palīdzēt saprast šo bakteriofāgu potenciālu izmantot baktēriju slimību ārstēšanā un kontrolēšanā.",1
57,Visa genoma asociācijas pētījumā identificēti četri riska polimorfismi un izveidots poligēnā riska modelis 2. tipa diabēta pacientiem Latvijas populācijā,"Šajā pētījumā Latvijas populācijas 2. tipa diabēta pacientiem tika identificēti četri riska polimorfismi pārējā genoma aspektā. Jaunības ar augstu risku nonāk optimālās ​​veselības aprūpes programmas pilnvarā, kas ir prioritāte tādiem pacientiem, kas cieš mazāk no slimības. Lai nodrošinātu precīzu ārstēšanu un profilaksi, tika izveidots poligēnā riska modelis, kas ļauj identificēt cilvēkus, kuriem ir lielāka vēlme saslimt. Pētījuma rezultāti sniedz iespēju turpmākiem risinājumiem un specifiskiem mērķiem, kas saistīti ar diabētu.",1
58,Klimatisko faktoru ietekme uz pundurbērza Betula nana augšanu Teiču purvā un purvainajā mežā,"Šajā pētījumā ir novērtēta klimatisko faktoru ietekme uz pundurbērza augšanu purvainajos mežos Teiču purvā. Analizējot dažādus faktorus, piemēram, temperatūras izmaiņas, saules starojuma intensitāti, mitruma līmeni un citus, tika secināts, ka šie faktori ietekmē pundurbērza augšanu, taču to ietekme ir atkarīga no vietējās vides un purvainā meža specifiskajām īpatnībām. Šie rezultāti tiek uzskatīti par svarīgu informāciju, lai izprastu un prognozētu nākotnes klimatisko izmaiņu ietekmi uz pundurbērzu un citu purvaino mežu floras stāvokli.",1
59,"Ādas vazomotorā aksonrefleksa novērtējums, izmantojot bezkontakta fotopletizmogrāfijas metodi","Šajā pētījumā tika novērtēta ādas vazomotorā aksonrefleksa aktivitāte ar bezkontakta fotopletizmogrāfijas metodi. Pētījumā tika izmantota speciāla fotoelektriskā tehnoloģija, lai mērītu ādas asinsriti. Tika veikti dažādi testi, lai noskaidrotu gan veselīgu, gan slimīgu pacientu vēnu stāvokli un izvērtētu iespējamo novēroto atšķirību. Rezultāti liecina par efektīvāku un precīzāku rezultātu iegūšanu, izmantojot bezkontakta fotopletizmogrāfijas metodi salīdzinājumā ar citām metodēm, kas izmanto tiešu kontakta metodi. Šie rezultāti var palīdzēt medicīnas speciālistiem labāk saprast pacientu stāvokli un sniegt precīzākas diagnostikas iespējas.",1
60,Plēsēju smaržas un mehāniskā kairinājuma izraisītā stresa kāpura stadijā ietekme uz Drosophila melanogaster pieaugušo īpatņu ķermeņa oglekļa un slāpekļa koncentrāciju,"Šajā pētījumā tika izvērtēta plēsēju smaržas un mehāniskā kairinājuma stresa ietekme uz Drosophila melanogaster ķermeņa gāzu koncentrāciju. Analizējot pieaugušo īpatņu ķermeņa oglekļa un slāpekļa līmeni, tika novērots, ka stresa rada ievērojamu ietekmi uz šo parametru koncentrāciju. Šie rezultāti noderēs turpmākiem pētījumiem, kuru galvenais mērķis būs izprast organismu reakciju uz stresa faktoru.",1
61,"Hartinga strupastes Microtus hartingi (Arvicolinae, Sumeriomys apakšģints) inbrīdinga izpausme laboratorijas apstākļos","Dzīvnieku uzvedības pētniecība ir būtiska, lai izprastu to fizioloģiskās un psiholoģiskās vajadzības, kā arī lai novērtētu laboratorijas apstākļu ietekmi uz to dzīvības izpausmēm. Šajā rakstā tiek apskatīta Hartinga strupastes (Microtus hartingi) inbrīdinga izpausme laboratorijas apstākļos, izmantojot Sumeriomys apakšģinti. Pētījumā tika novērots, ka šī suga ir īpaši jutīga pret labām un sliktām apstākļiem, un nomierināšanās līdzekļi var ietekmēt to uzvedību. Šīs izpausmes novērošana ir nozīmīga, lai izprastu dzīvnieku uzvedību un izvērtētu laboratorijas apstākļu ietekmi uz to dzīvības izpausmēm.",1
