id,title,abstract,is_generated
88,Izdegšanas sindroms stacionāros praktizējošām operāciju  māsām Covid-19 pandēmijas laikā,"Bakalaura darba tēma: Izdegšanas sindroms stacionāros praktizējošām operāciju māsām Covid-19 pandēmijas laikā. Tēmas aktualitāti nosaka : Covid-19 pandēmijas izplatība pasaulē ir ļoti strauja. Operāciju māsai nākas atrasties nemitīgā pacientu rotācijā un strādā paaugstinātos stresa apstākļos Covid-19 krīzes dēļ. Tēma ir aktuāla, jo līdz ar noteiktajiem epidemioloģiskajiem ierobežojumiem valstī, pieaug arī medicīnas darbinieku darba apjoms, stresa apstākļi un citi izdegšanas sindroma riski. Darba mērķis: Noskaidrot izdegšanas sindromu stacionāros praktizējošām operāciju māsām Covid-19 pandēmijas laikā. Pētniecības uzdevumi ir sekojoši: apkopot un analizēt literatūras avotus par izdegšanas sindromu, sasaistīt bakalaura tēmu ar māszinību teoriju, izstrādāt pētniecības instrumentu, pētījuma veikšana, rezultātu apstrāde un izdarīt secinājumus. Izvirzītā hipotēze: Covid-19 pandēmijas laikā, stacionāros praktizējošas operāciju māsas vairāk sastopas ar emocionālu izsīkumu, ne kā depersonalizāciju un personīgo sasniegumu samazinājumu. Pētniecības metode: Kvantitatīva, neeksperimentāla. Pētījuma instruments: aptaujas anketa, kura sastāv no divām daļām. Viena no tām ir K. Maslačas izdegšanas sindroma aptauja. Pētījuma rezultāti: Izdegšanas sindroma sastopamība pandēmijas laikā vērtējama kā ļoti augsta. 89% operāciju māsām ir emocionāls izsīkums. Pētījumā izvirzītā hipotēze apstiprinājās. N=90 (100%) Atslēgvārdi: Operāciju māsa, Covid-19 pandēmija,izdegšanas sindroms, stress",0
89,Cukura diabēta pacientu līdzestība diabētiskās pēdas aprūpē,"Bakalaura darba tēma ir  cukura diabēta pacientu līdzestība diabētiskās pēdas aprūpē. Darba tēmas aktualitāti nosaka apstāklis, ka vairumam cukura diabēta pacientu izveidojas pēdu problēmas, attīstās čūlas, kuras var novest pie kāju amputācijas. Tādēļ pacientiem ar cukura diabētu  svarīga ir pēdu pašaprūpe, komplikāciju  atpazīšana  un savlaicīga novēršana.   Darba tēmas problēma - daļa pacientiem ir novērojams  pašaprūpes trūkums, kas veicina komplikāciju attīstību. Darba  mērķis ir noskaidrot  cukura diabēta pacientu līdzestību diabētiskās pēdas aprūpē. Pētniecības uzdevumi ir izpētīt un analizēt teorētisko literatūru, analizēt D.Oremas māszinību teoriju saistībā ar šo tēmu; izstādāt anketu un veikt praktisku pētījumu; apkopot un izanalizēt rezultātus; izdarīt secinājumus un sniegt ieteikumus. Darba hipotēze- cukura diabēta pacientiem lielāka līdzestība ir medikamentu lietošanā, regulārā asins analīžu kontrolē, mazāka līdzestība ir pašaprūpē un izpratnē par komplikāciju atpazīšanu un savlaicīgu komplikāciju novēršanu. Pētījums veikts, izmantojot kvantitatīvo pētniecības metodi, kuras instruments ir anketa. Darbā izvirzītā hipotēze ir apstiprinājusies. Autore secina,  ka pacienti ir  mazāk līdzestīgi pašaprūpē. Viņi apzinās, ka pašaprūpe būtu jāveic, bet neapzinās cukura diabēta komplikāciju nopietnumu.  Atslēgvārdi: līdzestība, pašaprūpe, cukura diabēts, diabētiskās pēdas sindroms, komplikācijas.",0
90,Geriatrisku pacientu pamatvajadzību nodrošināšana stacionārā,"Bakalaura darba tēma – Geriatrisku pacientu pamatvajadzību nodrošināšana stacionārā. Stacionāra apstākļos ir izšķiroši svarīga personāla profesionalitāte un sadarbība komandā, jo  gandrīz visi geriatrijas pacienti ir smagā stāvoklī. Geriatrijas nodaļā aktuāls jautājums ir pacienta  vajadzību nodrošināšana, jo īpaši fizioloģisko, ka arī cita veida darba specifika ar ko ir jārēķinās  māsām- labsajūtas nodrošināšana, traumatisma profilakse un procesu ergonomika. Ņemot vērā  nodaļas darba specifiku un pacientu kontingentu, kopumā primāra ir fizioloģisku pamatvajadzību  realizācija.  Darba mērķis noskaidrot kādas pamatvajadzības tiek nodrošinātas geriatrijas pacientiem  stacionārā.  Pētījuma jautājums: Kādas pamatvajadzības geriatrijas pacientiem tiek nodrošinātas  stacionārā? Pētījuma metodes: neeksperimentāls, kvalitatīvs, aprakstošs pētījums ar kontentanalīzi.  Darba instrumenti: strukturēta intervija māsām un novērošanas protokols par  pamatvajadzību un aprūpes nodrošināšanu geriatrijas nodaļā. Secinot pēc pētījuma rezultātiem, tika saņemta atbilde uz pētījuma jautājumu, ka stacionārā  geriatriskiem pacientiem tiek nodrošinātas šādas pamatvajadzības: māsas realizē aprūpi, kuras  mērķis ir nodrošināt pacientu fizioloģiskās pamatvajadzības, maksimāli ievērojot drošas vides un  ergonomika pamatprincipus, kā arī psiholoģiski atbalsta pacientus. Citas pamatvajadzības tika  realizētas atkarībā no pacientu veselības stāvokļa izmaiņām, pašaprūpes spējām, tuvinieku atbalsta  un pacienta psihoemocionālā stāvokļa.  Sarežģītākais māsu darbā ir pacientu izglītošana, kā arī pacientu ar garīga rakstura  traucējumiem aprūpe un izglītošana.  Atslēgas vārdi: geriatrija, aprūpe, pacients, pamatvajadzība",0
91,Metaforas medicīnas darbinieku un pacientu komunikācijā,"Mana maģistra darba tēma ir “Metaforas medicīnas darbinieku un pacientu komunikācijā”. Maģistra darba mērķis bija apzināt biežāk izmantotās metaforas medicīnas darbinieku un pacientu savstarpējā komunikācijā, kā arī noskaidrot pacientu un medicīnas darbinieku attieksmi metaforu lietošanā un kā tās ietekmē savstarpēju komunikāciju. Pētījuma uzdevumi bija izanalizēt Imodžīnas Kingas „Mērķa sasniegšanas teoriju” un Idas Orlando „Māsu aprūpes procesa teoriju” un saistīt tās ar maģistra darba tēmu. Pētīt metaforu nozīmi, pielietojumu un jēgu Dž. Leikofa un M. Džonsona grāmatā „Metaforas ar kurām dzīvojam”. Apkopot literatūru par metaforu lietošanu medicīnā. Izveidot aptauju par metaforu lietojumu pacientiem un medicīnas darbiniekiem. Aptaujāt pacientus un medicīnas darbiniekus par metaforu lietošanu savstarpējā medicīnas darbinieku un pacientu komunikācijā. Apkopot aptaujas datus, meklēt kopsakarības, apstrādāt datus ar Microsoft Excel un SPSS programmām. Aprakstīt anketā iegūtos rezultātus, izdarīt secinājumus. Pētniecības jautājums: Kā metaforas ietekmē pacientu un medicīnas darbinieku savstarpējo komunikāciju? Savā darbā kā pētniecības metodi izvēlējos atsevišķi medicīnas darbinieku un pacientu anketēšanu, kurā iekļauti arī teikuma pabeigšanas uzdevumi, ar mērķi noskaidrot biežākās metaforas, ko savstarpēji lieto mediķi un pacienti kā arī abu grupu attieksmi pret metaforām. Anketu aizpildījušas 38 ārstniecības personas un 43 pacienti. Pētījumā tika apzinātas biežākās metaforas, kuras uzrādīja respondenti. Kā arī tika analizēti faktori, kas ietkmē attieksmi metaforu lietošanai medicīnā. Maģistra darba apjoms ir 109 lapas. Tas satur 21 attēlu, 20 tabulas, 4 pielikumus un 55 izmantotās literatūras un avotu sarakstu.",0
92,Māsas kompetence un sagatavotība pacientu triāžai neatliekamās medicīniskās palīdzības uzņemšanas klīnikā,"Bakalaura darba tēma ir “Māsas kompetence un sagatavotība pacientu triāžai neatliekamās medicīniskās palīdzības uzņemšanas klīnikā”. Pētījuma mērķis ir noskaidrot māsas kompetenci un sagatavotību pacientu triāžai neatliekamās palīdzības uzņemšanas nodaļā. Pētījuma uzdevumi ir apkopot un izanalizēt literatūras avotus par triāžas procesu, tā nozīmīgumu, māsu kompetencēm un sagatavotību pacientu triāžā neatliekamās medicīniskās palīdzības klīnikā, sasaistīt bakalaura darba tēmu ar Dorotejas Oremas Pašaprūpes teoriju, izstrādāt pētniecības instrumentu, veikt pētījumu un intervēt respondentus, apstrādāt un izanalizēt iegūtos datus, izveidot secinājumus un priekšlikumus. Pētījuma jautājums- kāda ir māsas kompetence un sagatavotība pacientu triāžai neatliekamās palīdzības uzņemšanas klīnikā? Pētniecības instruments- intervija ar atvērtiem jautājumiem. Pētījuma ietvaros tika intervēti 6 respondenti. Pētījuma rezultāti tika apkopoti un izanalizēti. Pētījuma būtiskākie secinājumi: Respondentu izpratne par māsu kompetencēm un sagatavotību pacientu triāžai neatliekamās medicīniskās palīdzības klīnikā ir dažāda. Respondenti rekomendē attīstīt psiholoģiskās noturības prasmi un regulāri trenēt kritisko un analītisko domāšanu, trenēt prioritātes izvirzīšanu, izvirzīt mērķus. Pēc respondentu ieteikumiem regulāri organizēt simulācijas un cita veida apmācības, lai veicinātu izpratni par māsu kompetencēm un gūtu profesionālu sagatavotību veicot pacientu triāžu neatliekamās medicīniskās palīdzības klīnikā. Darbs sastāv no 54 Lappusēm, izmantoti 25 literatūras avoti.",0
93,Izdegšanas sindroms stacionārā praktizējošām māsām,"Bakalaura darba tēma – Izdegšanas sindroms stacionārā praktizējošām māsām. Tēmas aktualitāti nosaka tas, ka mūsdienās visvairāk izdegšanas sindromam tiek pakļauti veselības aprūpes speciālisti, jo pildot darba pienākumus kombinējas augsta atbildība, darbs ar cilvēkiem, kad nepieciešams būt visu laiku kontaktā ar pacientiem. Bieži vien kontaktējoties ar pacientiem, kuriem ir dažādas veselības problēmas, veselības aprūpes speciālisti ir spiesti iedziļināties pacientu domās un pārdzīvojumos, kā rezultātā arī paši sāk izjust bailes, izmisumu un nomāktību. Pārsvarā veselības aprūpes speciālisti, vēloties nopelnīt, strādā vairākās darbavietās, līdz ar to atpūtai tiek atvēlēts maz laika, kā rezultātā organisms tiek pārslogots. Darba mērķis ir noskaidrot izdegšanas sindroma sastopamību un riska faktorus stacionārā praktizējošām māsām. Bakalaura darba uzdevumi ir: izpētīt un apkopot zinātnisko literatūru par izdegšanas sindromu; pielāgot pētījuma instrumentu pētījumam; veikt pētījumu; apkopot un analizēt pētījuma laikā iegūtos rezultātus; izdarīt secinājumus. Izvirzīta hipotēze: Stacionārā praktizējošām māsām izdegšanas simptoms ir bieži sastopams māsu praksē. Pētniecības instruments: anketa - Maslačas izdegšanas aptauja. Pētniecības metode – kvantitatīvā pētniecības metode. Ar tās palīdzību tiks noskaidroti izdegšanas sindroma riska faktori un tā sastopamība stacionārā praktizējošām māsām. Pētījuma rezultāti parāda, ka vairāk kā pusei stacionārā praktizējošo māsu ir augstāki emocionālā izsīkuma un depersonalizācijas rādītāji par skalu vidējo vērtību, savukārt personīgo sasniegumu redukcijas rādītāji ir zemi, kas liecina par izdegšanas sindromu. Apkopojot iegūtos rezultātus, autore var secināt, ka vairāk kā pusei stacionārā praktizējošām māsām ir izdegšanas sindroma sastopamība, pazīmes un jau saslimšana ar to. Tādējādi tiek arī apstiprināta izvirzītā hipotēze - stacionārā praktizējošām māsām izdegšanas simptoms ir bieži sastopams māsu praksē. Atslēgvārdi: izdegšana, stress, veselības aprūpe, stacionārs.",0
94,Attieksme kā profesionālās kompetences daļa māsu darbā bērnu aprūpē,"Bakalaura darba tēma: “Attieksme kā profesionālās kompetences daļa māsu darbā bērnu aprūpē”.  Tēmas aktualitāte: 2020. gada 12. augustā tika saskaņots jaunais māsas (vispārējās aprūpes māsas) profesijas standarts. Standartā aprakstīts, kādas prasmes, attieksmes un zināšanas veido konkrētas spējas jeb kompetences māsas profesionālajā darbībā.  2018. gadā Bērnu klīniskā universitātes slimnīca ieviesa PREM (patient reported experience measure) jeb pacientu pieredzes aptauju. Laika posmā no 2019.- 2020. gadam tika apkopotas 5176 aptaujas, veikta iegūto datu analīze un izdarīti secinājumi. Pie kategorijām, kas saņēma zemākos pacientu un viņu likumisko pārstāvju vērtējumus, tika minēta aprūpes izskaidrošana no māsu puses, bērna iesaiste lēmumu pieņemšanā, palīdzība tikt galā ar bailēm, kā arī attieksme.  Darba mērķis ir noskaidrot māsu viedokli par attieksmes kā profesionālās kompetences nozīmi māsu darbā bērnu aprūpē.  Darbā tika izvirzīti trīs pētījuma jautājumi:  •kādi ir māsu viedokļi par profesionālās kompetences- attieksmes nozīmi bērnu aprūpē? •kā māsas skaidro attieksmes jēdzienu bērnu aprūpē? •kādus attieksmes komponentus māsas pielietoto bērnu aprūpē? Darbā tika izmantota kvalitatīvā pētījuma metode. Pētījuma instruments- daļēji strukturēta intervija.  Darbs sastāv no divām daļām, četrām nodaļām, piecām apakšnodaļām un viena pielikuma.  Atslēgas vārdi: profesionālā kompetence, attieksme, medicīnas ētika, saskarsme, bērnu aprūpe.",0
95,Pacientu ar pagaidu traheostomu aprūpes principi intensīvās terapijas nodaļā,"Bakalaura darba tēma “Pacientu ar pagaidu traheostomu aprūpes principi intensīvās terapijas nodaļā”. Tēmas aktualitāti pamato tas, ka pašlaik nav izstrādātas skaidras klīniskās vadlīnijas, kas noteiktu to, kā veicama pacientu ar pagaidu traheostomu aprūpe, kas ir īpaši svarīgi COVID-19 pandēmijas apstākļos, kad nav iespējams veikt manipulācijas ierastajā kārtībā. Darba mērķis ir noskaidrot nozīmīgākos aprūpes principus pacientiem ar pagaidu traheostomu intensīvās terapijas nodaļā. Pētījuma uzdevumi ir: 1) analizēt Virdžīnijas Hendersones teoriju un tās praktisko pielietojumu; 2) apkopot un analizēt literatūras avotus par ieteikumiem pacientu ar traheostomu aprūpei; 3) veikt intervijas protokola izstrādi; 4) veikt pētījumu un analizēt pētījuma rezultātus; 5) izdarīt secinājumus no pētījumā iegūtajiem rezultātiem. Pētniecības jautājums ir – kādi ir galvenie aprūpes principi pacientiem ar pagaidu traheostomu intensīvās terapijas nodaļā? Izmantotā pētniecības metode ir kvalitatīvs pētījums. Pētījumā izmantotais pētniecības instruments ir strukturēta intervija. Pētījuma rezultātā tika iegūti dati par to, ka intensīvās terapijas nodaļas māsas, kas saskaras ar pacientiem ar pagaidu traheostomu, par galvenajiem aprūpes principiem uzskata palīdzību pacientam elpot, palīdzību pacientam uzturēt pareizu ķermeņa temperatūru, palīdzēt pacientam uzturēt pareizu ķermeņa stāvokli. Tika arī noskaidrots, ka māsām trūkst vienotas informācijas par to, kā nepieciešams veikt pacientu aprūpi, jo aprūpējot pacientus ar pagaidu traheostomu pielietotās metodes atšķiras atkarībā no māsas.",0
96,Mielomas pacientu aprūpe ķīmijterapijas laikā,"Bakalaura darba tēma ir ,, Mielomas pacientu aprūpe ķīmijterapijas laikā’’. Bakalaura darba tēma ir izstrādāta, balstoties uz pieredzi darbā ar hematoonkoloģiskiem pacientiem, tai skaitā - mielomas slimības pacientiem. Turklāt pagaidām ir veikts maz pētījumu, saistībā ar šo tēmu. Darba autore uzskata, ka mielomas pacientu aprūpe ķīmijterapijas laikā, var uzlabot pacienta un viņa ģimenes dzīvi, kā arī spēj palīdzēt ietaupīt papildu resursus. Darba mērķis ir: Izvērtēt mielomas pacientu aprūpi ķīmijterapijas laikā. Pētījuma jautājums: kāda ir mielomas pacientu aprūpe ķīmijterapijas laikā? Izmantotā pētījuma metode: kvalitatīva metode, pētījuma instruments intervija. Veicot pētījumu, tika atbildēts uz pētījuma jautājumu: Kāda ir mielomas pacientu aprūpe ķīmijterapijas laikā? Atslēgas vārdi: Mieloma, ķīmijterapija, aprūpe",0
97,Intensīvās terapijas nodaļas māsu komunikācija ar pacienta tuviniekiem,"Tēmas aktualitāti pamato/nosaka, ka komunikācija starp medicīnas personālu un  pacientu/pacienta tuviniekiem ir ļoti svarīga pēc iespējas labvēlīgāka medicīniskā rezultāta  iznākumam. Laba komunikācija starp māsu un pacienta tuviniekiem, tās uzturēšana ir atkarīga gan no māsas, gan no pacienta tuviniekiem. Efektīva saziņa, ko veic veselības aprūpes sniedzēji,  var uzlabot tuvu cilvēku izpratni par savu situāciju un samazināt viņu psiholoģisko slogu – augstu stresa, trauksmes un depresijas līmeni, maz tuvinieku ir sagatavoti ITN (Intensīvās  terapijas nodaļa) pieredzei. Svarīgi atrast laiku pacientu un pacienta tuvinieku uzklausīšanai un  svarīgi skaidri un maksimāli precīzi sniegt visu interesējošo informāciju.",0
98,Uztura paradumi grūtniecēm ar gestācijas diabētu,"Bakalaura darba tēma: „Uztura paradumi grūtniecēm ar gestācijas diabētu.”  Tēmas aktualitāti pamato/nosaka, ka dzīvesveida maiņai (uztura paradumi, fiziskā aktivitāte) ir liela nozīme gestācijas diabēta un ar to saistīto sarežģījumu mazināšanā. Diēta ir efektīvs veids, kā kontrolēt glikozes līmeni. Darba mērķis: noskaidrot uztura lietošanas paradumus grūtniecēm ar gestācijas diabētu. Pētniecības uzdevumi 1.Analizēt un apkopot literatūru par gestācijas diabētu un veselīga uztura paradumiem grūtniecēm ar gestācijas diabētu.  2.Analizēt Nolas Penderes veselības veicināšanas teoriju, saistībā ar uztura paradumu izpēti grūtniecēm ar gestācijas diabetu. 3.Izstrādāt pētniecības instrumentu – intervijas jautājumus. 4.Veikt interviju grūtniecēm ar gestācijas diabētu. 5.Apkopot un analizēt intervijas rezultātus. 6.Izdarīt secinājumus un izstrādāt priekšlikumus.  Pētījuma jautājums: Kādi ir uztura paradumi grūtniecēm ar gestācijas diabētu? Pētniecības metode: kvalitatīva pētījuma metode. Pētniecības instruments: strukturētā intervija. Pētījuma rezultāti: Pētījums tika veikts, aptaujājot 6 (sešas) grūtnieces ar diagnosticētu gestācijas diabētu. Pamatojoties uz dalībnieku sniegtajiem atbildēm tika noskaidrots, ka uzzinot par Gestācijas diabēta diagnozi, grūtnieces cenšas ēst veselīgāko uzturu. Atslēgvārdi: gestācijas diabēts, grūtnieces, uzturs, veselīgs uzturs, paradumi, dzīvesveids, dieta.",0
