id,title,abstract,is_generated
251,Didaktisko spēļu izmantošana 3-4 gadus vecu bērnu zināšanu par dabu pilnveidei,"Kvalifikācijas darbs „Didaktisko spēļu izmantošana 3- 4 gadus vecu bērnu zināšanu par dabu pilnveidei” ir izstrādāts, lai noskaidrotu, kā didaktisko spēļu izmantošana maina 3- 4 gadus vecu bērnu zināšanas par dabu. Kvalifikācijas darba autore ir Zane Vadzīte. Darba zinātniskā vadītāja - docente, Dr.paed. Daiga Kalniņa.  Pētījuma mērķis ir izzināt didaktisko spēļu izmantošanas iespējas 3-4 gadus vecu bērnu zināšanu par dabu pilnveidei.  Tika izvirzīti seši uzdevumi - veikt literatūras analīzi par 3 – 4 gadus vecu bērnu psiholoģisko attīstību; izzināt pirmsskolas izglītības vadlīniju sasniedzamos rezultātus dabaszinātņu jomā; izzināt rotaļu nozīmi pirmsskolas vecumā; atlasīt didaktiskās spēles, kuras veicina zināšanu par dabu pilnveidi; veikt pedagoģisko izmēģinājuma darbību didaktisko spēļu izmantošanā 3-4 gadus vecu bērnu zināšanu par dabu pilnveidei; apkopot un analizēt iegūtos rezultātus. Darbs sastāv no 4 nodaļām, 4 apakšnodaļām, nobeiguma un pielikumiem. Teorētiskajā daļā apskatīta 3- 4 gadus vecu bērnu psihiskā attīstība, zināšanu jēdziens un 3- 4 gadus vecu bērnu zināšanas par dabu, didaktiskās spēles kā rotaļu veids pirmsskolā, aplūkotas dažādas didaktiskās spēles par dabu. Praktiskajā daļā veikts pētījums, novērtējot 14 bērnu zināšanas par dabu pirms un pēc didaktisko spēļu spēlēšanas. Pētījuma rezultātā ir sasniegts izvirzītais mērķis, noteiktie uzdevumi izpildīti. Izmantojot didaktiskās spēles, uzlabojās bērnu zināšanas par dabu.",0
252,Digitālo mācību līdzekļu pielietojums vidusskolēnu mācību sasniegumu veicināšanā bioloģijas mācību stundā,"Danutas Evas Bites bakalaura darba tēma: “Digitālo mācību līdzekļu pielietojums vidusskolēnu mācību sasniegumu veicināšanā bioloģijas mācību stundā”. Darba mērķis: izzināt un izvērtēt praksē digitālo mācību līdzekļu pielietojuma iespējas mācību sasniegumu veicināšanā. Teorētiskajā daļā analizētas atziņas par mācību sasniegumiem, skolēna, skolotāja digitālo kompetenci, mācību tehniskajiem un digitālajiem līdzekļiem, to pielietojuma nozīmi vidusskolēnu mācību sasniegumu veicināšanā bioloģijā. Tiek salīdzinātas bioloģijas mācību programmas un izzināta situācija Latvijas skolās bioloģijas mācību priekšmetā par mācību tehnisko un digitālo līdzekļu pieejamību un izmantošanu, balstoties uz pētnieku pedagoģijas jomā, valsts iestāžu un starptautiskiem pētījumiem. Balstoties uz praksē gūto pieredzi un veikto digitālo mācību līdzekļu Latvijas interneta vietņu apkopojumu, atbilstoši vidusskolas bioloģijas tēmām, empīriskajā daļā pētīts digitālo mācību līdzekļu pielietojums vidusskolēnu mācību sasniegumu veicināšanā bioloģijā.  Pētījuma bāzi veido Kandavas novada un Baldones novada vidusskolas 2 bioloģijas skolotājas, 2 direktora vietnieces izglītības jomā un 67 vidusskolēni.  Bakalaura darba rezultāti ir praktiski nozīmīgi un izmantojami bioloģijas skolotājiem, lai veicinātu skolēnu mācību sasniegumus, izmantojot digitālos mācību līdzekļus.  Bakalaura darbu veido 2 nodaļas, secinājumi, priekšlikumi, literatūras saraksts un pielikumi. Darbs sastāv no 55 lapaspusēm, literatūras saraksta ar 34 vienībām latviešu, angļu un krievu valodā. Darbā iekļautas 3 tabulas, 24 attēli, pievienoti 8 pielikumi. Atslēgas vārdi: mācību sasniegumi, mācību tehniskie līdzekļi, mācību digitālie līdzekļi, bioloģijas mācību priekšmets, vidusskola.",0
253,Modeļu izmantošana 4 - 5 gadus veciem bērniem priekšējo mēleņu fonētiski fonemātisko traucējumu novēršanai,"Diplomdarba tēma: Modeļu izmantošana 4 -5 gadus veciem bērniem priekšējo mēleņu fonētiski fonemātisko traucējumu novēršanai. Pētījuma mērķis ir teorētiski un praktiski izzināt priekšējo mēleņu izrunas korekcijas iespējas vingrinājumos un ar modeļu palīdzību. Teorētiskajā daļā ir izzināta un aprakstīta modeļu izmantošana koriģējoši attīstošajā darbībā bērniem ar fonētiski fonemātiskiem traucējumiem. Tajā atspoguļoti: •vidējā pirmskolas vecuma bērnu attīstības likumsakarības problēmas skatījumā; •priekšējo mēleņu izrunas traucējumu daudzveidība un izpausmes; •fonētiski fonemātisko traucējumu novēršanas darba posmi, izmantojot modelēšanu. Empīriskajā daļā ir veikts pedagoģiskais pētījums par logopēda koriģējoši attīstošo darbību ar 4 – 5 gadus veciem bērniem, kuriem ir priekšējo mēleņu izrunas traucējumi, izmantojot modeļus. Tās ietvaros aprakstīta: •pētījuma metodoloģija; •bērnu grupas sākotnējā logopēdiskā izpēte attīstības veselumā; •vingrinājumu un modeļu atlase, to izmantošana, ievērojot bērnu individuālās vajadzības; •pētījumā iegūto datu analīze. Pētījumā izvirzītā hipotēze: Priekšējo mēleņu fonētiski fonemātisko traucējumu korekcija ar modeļu palīdzību būs sekmīga, ja koriģējošajā darbībā tiks ievērota bērna vecuma un runas attīstības īpatnības, un atbilstoši problēmai logopēds izmantos gan vingrinājumus, gan modeļus. Diplomdarba apjoms: 71 lpp., tai skaitā 4 tabulas, 22 attēli, 10 pielikumi un 53 izmantotās literatūras un informācijas avoti.  ",0
254,"3-4 gadus vecu bērnu pētnieciskā darbība, veidojot priekšstatus par lielumiem un mēriem pirmsskolas izglītības iestādē","Darba nosaukums: 3 – 4 gadus vecu bērnu pētnieciskā darbība, veidojot priekšstatus par lielumiem un mēriem pirmsskolas izglītības iestādē. Darba autore: Juta Augustova-Dzalbe Darbs sastāv no ievada, 5 nodaļām, nobeiguma, izmantotās literatūras saraksta ar 30 avotiem, 5 pielikumiem. Pētījuma mērķis: izpētīt 3 – 4 gadus vecu bērnu pētniecisko darbību, veidojot priekšstatus par lielumiem un mēriem pirmsskolas izglītības iestādē. Pirmajā nodaļā veikta bērnu pētnieciskās darbības teorētiskā analīze. Otrajā nodaļā teorētiski analizēta pedagoģiskā literatūra par bērnu priekšstatu par lielumiem un mēriem veidošanos. Trešajā nodaļā dots 3 – 4 gadus vecu bērnu raksturojums. Ceturtajā nodaļā analizēta pedagoģiskā pieredze bērnu pētnieciskās darbības veicināšanā, veidojot priekšstatus par lielumiem un mēriem. Piektajā nodaļā aprakstīta 3 – 4 gadus vecu bērnu priekšstatu par lielumiem un mēriem veicināšanas pārbaude.  Pētījuma laikā tika atbildēts uz pētījuma jautājumu: pirmsskolas izglītības iestādē, veicinot 3 – 4 gadu vecu bērnu priekšstatu par lielumiem un mēriem veidošanos, efektīvi ir tādi paņēmieni kā salīdzināšana, analīze un novērošana. Atslēgas vārdi: pētnieciskā darbība, priekšstati par lielumiem un mēriem, 3 – 4 gadus veci bērni.",0
255,Sensoro spēju attīstību veicinoša vide pirmsskolā bērniem 3-5 gadu vecumā,"Kvalifikācijas darba “Sensoro spēju attīstību veicinoša vide pirmsskolā, bērniem 3 – 5 gadu vecumā” mērķis ir izpētīt bērnu sensoro spēju attīstību 3 – 5 gadu vecumā. Pētījuma objekts ir 3 – 5 gadu vecu bērnu sensorā attīstība. Pētījuma priekšmets -  sensoro spēju attīstību veicinoša vide pirmsskolā. Tika veikta literatūras un avotu analīze par bērna sensoro spēju attīstības pamatnostādnēm, apskatot pedagogu un psihologu pamatnostādnes par bērnu sensoro spēju attīstību un sensoro spēju attīstības īpatnības pirmsskolas vecumā. Kā arī analizēta literatūra par attīstību veicinošu vidi pirmsskolā, kas sevī ietver jēdziena izpratni, attīstību veicinošas vides nosacījumus un bērna vecuma īpatnību ievērošanu. Praktiskajā daļā tika veikts novērojums par bērnu sensoro spēju attīstību 3 – 5 gadu vecumā pirmsskolā X, kam sekoja izmēģinājuma darbība un atkārtots novērojums. Kvalifikācijas darbs izstrādāts Latvijas Universitātē, darbs sastāv no 2 teorētiskajām un vienas praktiskās  nodaļas. Darba apjoms ir 48 lpp., kurā ir 20 attēli un 5 tabulas.  Atslēgas vārdi : bērna attīstība, sensorās spējas, attīstoša vide, Montesori sajūtu materiāls.  ",0
256,Ritma rotaļas 5-6 gadīgiem bērniem uzmanības veicināšanai pirmsskolā,"Ritma rotaļas 5 – 6 gadīgiem bērniem uzmanības veicināšanai pirmsskolā Autore: Ginta Anna Tipa Zinātniskā darba vadītāja: Dr. paed., docente Ligita Stramkale Pētījuma mērķis: Izpētīt ritma rotaļas lomu 5 – 6 gadīgu bērnu uzmanības veicināšanā. Atslēgvārdi: Ritma rotaļas, 5 – 6 gadus vecs bērns, uzmanība. Darba apjoms: Darbam ir 51 lappuses, 4 pielikumi, izmantoti 44 literatūras avoti. Darba sastāvs: Ievads, 3 nodaļas. Pirmajā nodaļā pētīta literatūra, kur tika teorētiski izzināti uzmanības pamati un tās īpašības, kā arī bērnu uzmanības attīstība un tā loma konkrētajā vecumposmā. Otrajā nodaļā pētīta literetūra, kur izskatīta ritma rotaļu būtība, to ietverošie uzdevumi, kā arī to uzmanības attīstības sekmēšana. Trešā nodaļā sastādīts empīriskā pētījuma plāns, kurš tika veikts Rīgas X pirmsskolas izglītības iestādē, ietverot novērošanas metodi un izmēģinājumu pedagoģiskajā darbībā, kur tika veikta uzmanības attīstības uzdevuma kopa 5 – 6 gadīgiem bērniem ritma rotaļās un kopējo nevērojumu rezultātu un to datu analīze. Darba teorētiskais pētījums balstās galvenokārt uz B. Brices, I. Irgenes, J. A. Komenska, A. Ļubļinska, V. Golubinas, G. Svences, L. Lasmanes un daudzu citu autoru atziņām.",0
257,Skaņu [s] un [z] fonētiski fonemātisko traucējumu novēršana 5-6 gadus veciem bērniem vingrinājumos un rotaļās,"Diplomdarba temats. ''Skaņu [s] un [z] fonētiski fonemātisko traucējumu novēršana 5-6 gadus veciem bērniem vingrinājumos un rotaļās''. Darba autore: Vineta Eigita-Kupča Zinātniskā vadītāja: Lektore,  Mg.pead. Ilze Vilka Darba mērķis. Teorētiski izpētīt un praktiski pārbaudīt vingrinājumu un rotaļu izmantošanas iespējas skaņu [s] un [z] izrunas sekmēšanai. Diplomdarbs sastāv no divām daļām – teorētiskā daļa un empīriskā daļa. Mērķa sasniegšanai darba teorētiskajā daļā tika izzinātas un analizētas dažādu psihologu, pedagogu un logopēdu prakstiskās darbības un pētījumu apraksti. Empīriskajā daļā darba autore veic patstāvīgo logopēdiskās korekcijas darbību. Hipotēze: Priekšējo mēleņu izrunas korekcija noritēs sekmīgāk, ja: logopēds izzinās bērnu priekšējo mēleņu izrunas īpatnības logopēds izmantos atbilstīgus vingrinājumus un rotaļas koriģējoši attīstošajā darbībā Pētījuma uzdevumi 1. Izzināt dažādu autoru atziņas par priekšējo mēleņu izrunas traucējumu novēršanu 2. Analizēt literatūru par vingrinājumu un rotaļas nozīmi logopēda koriģējoši attīstošajā darbībā 3. Veikt pētījumu par priekšējo mēleņu izrunas korekcijas iespējām 5-6 gadus veciem bērniem vingrinājumos un rotaļās 4. Apkopot un analizēt pētījumā iegūtos datus Pētījuma metodes Teorētiskā Literatūras analīze problēmas kontekstā Empīriskās novērošana Darba teorētiskajā daļā raksturota vispusīga bērna attīstība, kā arī fonētiski fonematiskā attīstība, kā arī vingrinājumu un rotaļu apraksts. Tiek pētīta zinātniskā literatūra pedagoģijā un psiholoģijā, aprakstot bērna attīstības likumsakarības, fonētiski fonemātiskās runas attīstības raksturojumu, vingrinājumu un rotaļu nozīmi. Praktiskajā daļā pēc izvirzītajiem kritērijiem tiek  analīzēta bērna novērošanas rezultāti fonētiski fonemātiskajā attīstībā vingrinājumos un rotaļās. Darbam izvirzītā hipotēze apstiprinājās! Darba nozīmīgums: izmantojams ikdienas logopēdiskās korekcijas darbā ar bērniem fonētiski fonemātiskajā mazattīstībā, skaņu [s] un[z] apguvē, nostiprināšanā un iekļaušanu runā. Diplomdarba apjoms: 95 lappuses, 8 attēli, 3 tabulas, 77 literatūras avoti Atslēgas vārdi: fonētiski fonemāmātisko traucējumu novēršana, skaņu [s] un [z] fonētiski fonemātiskie traucējumi,  5  –  6 gadus veci bērni, vingrinājumi un rotaļas bērna attīstībā, fonētiski fonemātisko traucējumu novēršana vingrinājumos, fonētiski fonemātisko traucējumu novēršana rotaļās.",0
258,Soļošanas un skriešanas pamatkustību pilnveide pastaigu laikā divgadīgiem bērniem,"Kvalifikācijas darba temats: „Soļošanas un skriešanas pamatkustību pilnveide pastaigu laikā divgadīgiem bērniem”  Pētījums izstrādāts ar mērķi pētīt pastaigu organizēšanas iespējas soļošanas un skriešanas pamatkustību pilnveidošanai divgadīgiem bērniem. Balstoties uz tādu zinātnieku atziņām kā D. Augstkalne, I. Bula-Biteniece, R. Jansone, R. Karlovska, J. Vavilova,  L. Jeromina, J. Karagajeva, G. Koļesņika, G. Kraigs u.c., ir raksturotas 2-3 gadus vecu bērnu pamatkustību attīstības iespējas, izstrādāti kritēriji soļošanas un skriešanas pamatkustību izvērtēšanai pedagoģiskajā procesā. Empīriskajā daļā analizēti bērnu pamatkustību apguves vērojumi, raksturotas divgadīgu bērnu kustību rotaļu organizēšanas īpatnības pastaigu laikā. Pedagoģiskā pētījuma rezultāti ļāva apstiprināt hipotēzi: daudzveidīgu, bērnu vecumam atbilstošu sižetisku un tautas kustību rotaļu organizēšana pastaigu laikā ikdienas pedagoģiskajā procesā ļaus veiksmīgi pilnveidot soļošanas un skriešanas pamatkustības.    Atslēgas vārdi: pamatkustības, skriešana, soļošana, divgadīgi bērnu, pastaigu organizācija/  Darba apjoms: 48 lpp., 6 tabulas, 6 attēli, izmantoti 51 literatūras avots, 4 pielikumi.   ",0
259,Skolēnu pētniecisko prasmju pilnveide bioloģijas mācību stundās vidusskolā,"Sonetas Grosbergas-Mercas bakalaura darba “Skolēnu pētniecisko prasmju pilnveide bioloģijas mācību stundās vidusskolā” mērķis ir pētīt skolēnu pētniecisko prasmju pilnveides iespējas bioloģijas mācību stundās vidusskolā.  Tēmas aktualitāte balstās uz Valsts izglītības satura centra projekta “Kompetenču pieeja mācību saturā” sasniedzamajiem mērķiem izglītībā un Ekonomiskās sadarbības un attīstības organizācijas (OECD) Starptautiskās skolēnu novērtēšanas programmas (PISA) veiktajiem pētījumiem par skolēnu dabaszinātņu izglītības līmeni.  Darba teorētiskajā daļā aprakstītas pētniecisko prasmju būtība, skolotājas kompetences, mācību metodes un bioloģijas mācību process.  Pētnieciskajā daļā veikta skolēnu aptauja, kurā piedalījās 142 vidusskolēni no 3 dažādām vidusskolām un 3 bioloģijas skolotājas. Ar skolēnu aptaujas anketu palīdzību tika noskaidrota skolēnu līdzšinējā pieredze pētnieciskajā darbībā un viedoklis par skolotāju darbības un dažādu mācību metožu ietekmi uz pētniecisko prasmju attīstīšanu vidusskolā, turpretī ar intervijas palīdzību tika noskaidrots bioloģijas skolotāju viedoklis jautājumos, kas saistīti ar skolēnu pētnieciskajām prasmju līmeni un to pilnveides iespējām mācību procesā. Pētījuma rezultāti liecina, ka skolēni ir ieinteresēti pētnieciskās darbības veikšanā, taču viņu pētniecisko prasmju līmeni un pašnovērtēšanas prasmes nepieciešams pilnveidot, skolotājam veicot uzdevumu saistīšanu ar reālo dzīvi, dažādu mācību metožu izmantošanu un mērķtiecīgu formatīvo vērtēšanu.   Darba apjoms:  61 lapas, 15 attēli, 3 tabulas, 5 pielikumi un izmantoti 49 literatūras un citi avoti",0
260,4. klases skolēnu runas etiķetes attīstības didaktiskās iespējas krievu valodas stundās,"Diplomdarba temats: „4. klases skolēnu runas etiķetes attīstības didaktiskās iespējas krievu valodas stundās”.  Diplomdarba mērķis: izanalizēt 4. klases skolēnu runas etiķetes prasmju pilnveides didaktiskās iespējas, ņemot vērā konstatētās problēmas skolēnu runā un mūsdienu lingvodidaktu pieredzi. Darba aktualitāti apstiprina tas, ka pašlaik pareizas runas veidošanas problēma jaunākā skolas vecuma bērniem ir kļuvusi īpaši nozīmīga. Runas etiķetes saskarsmes likumu nezināšana apgrūtina komunikācijas procesu. Skolēnu darbs pie runas kultūras attīstības tiek veikts krievu valodas un literatūras stundās mazā apjomā, fragmentāri. Darbā ir izanalizēta un apkopota pieredze modernā lingvodidaktikā, kura ir novirzīta uz mācības procesa efektivitātes paaugstināšanu un pamatizglītības klašu skolēnu runas etiķetes attīstību.  Diplomdarbam tiek pievienoti 4 pielikumi.",0
