id,title,abstract,is_generated
225,Mašīnmācīšanās algoritmu izmantošana mājās automatizācijā,"Pētījumā tiek aplūkots mašīnmācīšanās algoritmu izmantošanas iespējamība mājās automatizācijas vajadzībām. Darbs sastāv no diviem galvenajiem posmiem: pētījuma par mašīnmācīšanās algoritmiem kopsavilkuma veidošanu un to izmantošanas analīzi mājās automatizācijai. Rezultāti liecina, ka mašīnmācīšanās algoritmu pielietošana mājokļa automatizācijā ir efektīva un var uzlabot ikdienas dzīves kvalitāti, kā arī uzlabot enerģijas patēriņu. Darba ietvaros tika izstrādāti jauni algoritmi mājas automatizācijai, kas nodrošina precīzāku un efektīvāku ierīču darbību.",1
226,Pirmspensijas un pensijas vecuma darbinieku attīstības iespējas Latvijas Nacionālajā arhīvā,"Pētījumā tiek analizētas pirmspensijas un pensijas vecuma darbinieku iespējas attīstīties Latvijas Nacionālajā arhīvā. Pētījums identificē faktorus, kuri ietekmē darbinieku pozīciju un iespējas karjeras izaugsmē, kā arī veic salīdzinājumu ar citām organizācijām. Pētījuma metodoloģija ietver intervijas ar esošiem un bijušajiem darbiniekiem, kā arī statistisku un dokumentu analīzi. Atslēgvārdi: pirmspensijas vecums, pensijas vecums, darbinieku attīstība, karjeras izaugsme, Latvijas Nacionālais arhīvs.",1
227,Iekšējā kontroles sistēma un tās novērtējums ITuzņēmumā.,"Pētījuma mērķis ir izvērtēt iekšējās kontroles sistēmas nozīmi un efektivitāti IT uzņēmumā. Darba pamatā ir izmantota kvalitatīvā un kvantitatīvā analīzes metode, kā arī intervētas IT uzņēmuma vadības līmeņa darbinieki. Pētījums sniedz ieteikumus gan iekšējās kontroles sistēmas uzlabošanai, gan arī to pielietošanai, lai nodrošinātu uzņēmuma finansiālo stabilitāti un mērķu sasniegšanu.",1
228,Pieprasījums elektrisko skrejriteņu tirgū.,"Pētījuma mērķis bija noskaidrot elektrisko skrejriteņu tirgus pieprasījumu un identificēt galvenos faktorus, kas ietekmē šo pieprasījumu. Pētījumā tika veikta aptauja, kas tika izsludināta dažādos sociālās tīklos, lai noskaidrotu lietotāju viedokli par elektrisko skrejriteņu izmantošanu. Rezultāti rāda, ka elektroskuteru lietošana ir populāra vidējā vecuma cilvēkiem ar vidēju ienākumu un lielāko daļu no aptaujātajiem vēlējās izmantot šo transportu nākotnē. Galvenie faktori, kas ietekmē elektroskuteru pieprasījumu, ir cena, kvalitāte un drošība. Atbilstoša marketinga stratēģija var palīdzēt uzņēmumiem palielināt savu apgrozījumu, ņemot vērā šos faktorus.",1
229,Eiropas Savienības izvirzīto ilgtspējas mērķu sasniegšana Latvijas kontekstā.,"Pētījumā tika izvērtēti Eiropas Savienības ilgtspējas mērķi un to piemērošana Latvijā. Tika analizēti faktori, kas ietekmē šo mērķu sasniegšanu, tostarp politiskā un sociālā situācija valstī, resursu izmantošana un vides apdraudējumi. Pētījuma analīze parādīja, ka Latvijai ir jāveic vairāk centienu, lai sasniegtu Eiropas Savienības izvirzītos ilgtspējas mērķus, un ka ir nepieciešama integrēta pieeja, iesaistot gan valdību, gan sabiedrību. Darba nobeigumā tika izvērsti ieteikumi, kas palīdzētu Latvijai virzīties uz ilgtspējīgu attīstību, piemēram, resursu efektīvāka izmantošana un lielāka sabiedrības informētība.",1
230,"Mārketinga mikss elementu realizācija viesnīcā ""Port Hotel"".","Pētījumā tiek analizēta viesnīcas ""Port Hotel"" mārketinga stratēģija, konkrēti vēršoties pie mārketinga mikss elementiem, kuri tiek izmantoti viesnīcas produktu un pakalpojumu realizācijā. Darbā tiek izmantota dažādas metodes, ieskaitot intervijas ar viesnīcas vadību, piedāvājumu analīzi un aptaujas pie viesnīcas klientiem. Rezultāti liecina, ka viesnīcai ir savu identitāti un to veido trīs galvenie mārketinga elementi - produkts, cena un pakalpojumu veids. Darba autors izvērtē viesnīcas mārketinga stratēģijas efektivitāti, piedāvājot iespējamos uzlabojumus produktu realizācijā un to atbilstību klientu vajadzībām un gaidām.",1
231,Uzņēmuma LPP ltd Latvia attīstība.,"Šajā pētnieciskajā darbā tiek izpētīta uzņēmuma LPP ltd Latvia attīstība. Darba ietvaros tiks analizēti uzņēmuma finanšu rādītāji, darbinieku skaits, ražošanas apjomi un esošie tirgus apstākļi. Tiks veikta SWOT analīze, lai noteiktu uzņēmuma stiprās un vājās puses, kā arī iespējas un draudus. Darba mērķis ir izstrādāt rekomendācijas uzņēmuma turpmākai attīstībai, lai uzlabotu tā sekmīgu darbību Latvijas tirgū. Izmantojot datu analīzi, tiks iegūti novērojumi un secinājumi, kas būs noderīgi, risinot problēmas un pielāgojot uzņēmuma stratēģiju.",1
232,Zobārstniecību izaugsmes iespējas Latvijā.,"Pētījums analizē zobārstniecības nozari Latvijā, identificējot tās attīstības iespējas un problēmas. Pētniecības mērķis ir izpētīt zobārstniecības nozares tirgus apjomus, konkurences situāciju un potenciālo pieprasījumu. Pētījums sniedz ieskatu Latvijas zobārstniecības nozares problēmās, kā arī iespējās attīstīt nozari, piemēram, uzlabojot mācību programmas zobārstniecības augstskolās, palielinot zobārstniecības pakalpojumu pieejamību reģionos un uzlabojot pacientu apmierinātību ar sniegto pakalpojumu. Rezultāti var būt noderīgi zobārstniecības uzņēmumiem, valsts institūcijām un sabiedrībai kopumā, lai veicinātu nozares attīstību un uzlabotu sabiedrības zobu veselību.",1
233,"Vadības stili un to ietekme uz darbinieku motivāciju uzņēmumā ""OC Vision"".","Pētījuma mērķis ir izpētīt vadības stilu ietekmi uz darbinieku motivāciju uzņēmumā ""OC Vision"". Darbu veido trīs daļas: teorētiskā, metodiskā un rezultātu analītiskā. Teorētiskajā daļā tiek apskatīti vadības stilu teorētiskie aspekti un to ietekme uz darbinieku motivāciju. Metodiskajā daļā tiek aprakstīts pētījuma dizains, datu ievākšanas metodes un analīzes instrumenti. Rezultātu analītiskajā daļā tiek aplūkoti un analizēti pētījuma rezultāti, kuros tiek skaidrots, kādi vadības stilu faktori ietekmē darbinieku motivāciju uzņēmumā ""OC Vision"". Pētījuma rezultāti sniedz iespēju uzlabot uzņēmuma darba vidi un mazināt darbinieku motivācijas problēmas.",1
234,Globālās finanšu krīzes ietekme uz banku sektora pelnītspēju,"Pētījumā tiek analizēta globālās finanšu krīzes ietekme uz banku sektora pelnītspēju. Tie ir tieši saistīti jautājumi, jo finanšu krīze ir spējusi ne tikai izjaukt banku sektora stabilitāti, bet arī ietekmēt banku peļņu. Pētījuma gaitā tiks izmantoti datu analīzes un statistikas rīki, lai izvērtētu globālo finanšu krīzi un tās ietekmi uz banku sektora pelnītspēju. Tiek ņemts vērā gan banku konkurences līmenis, gan tirgus apjoms, lai noteiktu, cik daudz finanšu krīze ir ietekmējusi banku peļņas spēju. Pētījuma rezultāti var palīdzēt uzlabot banku regulējumu un novērst finanšu krīzes negatīvās sekas.",1
235,"Inovatīvā uzņēmējdarbība, attīstības tendences Latvijā.","Pētnieciskajā darbā tiek aplūkota inovatīvā uzņēmējdarbība un tās attīstības tendences Latvijā. Darbs sastāv no trīs galvenajām daļām - teorētiskās, empiriskās un praktiskās. Teorētiskā daļā tiek izpētīti inovācijas jēdziens, tā veidi, inovāciju transportēšana un to ietekme uz uzņēmējdarbību. Empiriskā daļa ir vērsta uz Latvijas uzņēmējdarbības attīstības tendencēm un to ietekmi uz inovatīvām uzņēmējdarbības idejām. Praktiskajā daļā tiek izmantotas kvalitatīvās un kvantitatīvās pētniecības metodes, lai izvērtētu inovatīvu uzņēmējdarbību Latvijā. Darba mērķis ir sniegt praktisku ieteikumu uzņēmējiem inovāciju izmantošanai un to integrēšanai savā uzņēmējdarbībā.",1
236,Videospēles “Black Desert Online” mārketinga komunikācijas analīze.,"Pētījumā tiek analizēta videospēles ""Black Desert Online"" mārketinga komunikācija. Tiek izmantota kvalitatīvā un kvantitatīvā metode, lai iegūtu datu par spēles reklamēšanas materiāliem un sociālajiem tīklos notiekošajiem diskusijām. Analizējot reklamēšanas materiālus, tiek novērotas konkrētas reklāmas īpašības un iespējamie mārketinga mērķi, kā arī to saskaņotība ar spēles tematiku un mērķauditoriju. Sociālo tīklu analīze sniedz ieskatu spēlētāju reakcijās un viedokļos par spēles reklamēšanas materiāliem un notikumiem. Galvenais mērķis ir izprast spēles mārketinga stratēģiju un to, kā spēles produktu vērtība tiek nodota mērķauditorijai un reakcijas uz to.",1
237,Valsts sociālās apdrošināšanas obligātās iemaksas,"Pētījuma galvenais mērķis ir izvērtēt valsts sociālās apdrošināšanas obligāto iemaksu sistēmas efektivitāti un to ietekmi uz sociālo nodrošinājumu. Pētījumā tiek analizētas obligāto iemaksu likumdošanas normas un to piemērošanas prakse, kā arī tiek veikta starptautiskās pieredzes analīze. Metodes ietver literatūras un dokumentu analīzi, intervijas un datu apkopošanu un analīzi. Pētījuma rezultāti sniedz ieskatu sociālās apdrošināšanas sistēmas darbībā un norāda uz problēmām un uzlabojumiem.",1
238,Ziedojumi un sponsorēšana kā atbalsts Latvijas sporta organizācijām: attīstības tendences un problēmas.,"Pētījums izskata ziedojumu un sponsorēšanas nozīmi kā atbalsta veidu Latvijas sporta organizācijām. Darbā tiek analizētas attīstības tendences un problēmas, kas saistītas ar šiem finansēšanas modeļiem. Veikta gan teorētiskā, gan praktiskā analīze, izmantojot dažādus datu avotus un interviju ar sporta organizāciju pārstāvjiem. Pētījuma rezultāti sniedz ieskatu par to, cik būtisks ir ziedojumu un sponsorēšanas faktors Latvijas sporta attīstībā un kādas problēmas pašlaik tiek novērotas šajā jomā.",1
239,"Pircēju rīcību ietekmējošie faktori, izvēloties ēdienu piegādes servisu SIA “Wolt Latvija”.","Pētījumā tiek analizēti faktori, kas ietekmē pircēju rīcību, izvēloties ēdienu piegādes servisu SIA “Wolt Latvija”. Pētījuma mērķis ir noteikt, kādus faktorus pircēji uzskata par būtiskiem, izvēloties servisu, un cik lielā mērā tie ietekmē viņu izvēli. Pētījumā izmantota aptauja, kas tika veikta starp SIA “Wolt Latvija” klientiem. Aptaujā iegūtie dati tika analizēti, izmantojot statistikas un socioloģijas metodes. Pētījuma rezultāti deva priekšstatu par to, kādiem faktoriem vajadzētu tikt uzsvarā, lai uzlabotu servisa sniegumu un palielinātu klientu skaitu.",1
240,"Mārketinga komunikācijas analīze uzņēmumā SIA ""ARKO EL"".","Pētījuma mērķis ir analizēt mārketingsa komunikācijas procesu uzņēmumā SIA ""ARKO EL"", lai noteiktu to efektivitāti un iespējamos uzlabojumus. Darba ietvaros tiks izmantoti kvalitatīvie un kvantitatīvie pētījuma metodoloģijas, kā arī intervijas ar uzņēmuma darbiniekiem un analīze esošās datu bāzes. Pētījuma rezultāti varētu palīdzēt uzņēmumam uzlabot savus mārketingsa komunikācijas pasākumus, lai sasniegtu lielāku klientu uzticību un pieaugošu peļņu.",1
241,Mārketinga  komunikāciju pilnveidošanas  iespējas uzņēmumā “CityBee”.,"Pētījums analizē mārketinga komunikāciju pilnveidošanas iespējas uzņēmumā ""CityBee"". Darba mērķis ir noskaidrot, kādi ir labākie un efektīvākie mārketinga komunikācijas veidi, kas palīdzētu uzņēmumam palielināt klientu skaitu. Pētījuma metodes ietver literatūras analīzi, aptaujas veikšanu, datu analīzi un SWOT analīzi. Darba rezultāti liecina, ka uzņēmumam CityBee ir daudz iespēju uzlabot savu mārketinga komunikāciju stratēģiju un sasniegt vēl augstākus panākumus tirgū.",1
242,Ar sauszemes transportlīdzekļu izmantošanu saistīto apdrošināšanas veidu analīze Latvijā,"Darba mērķis ir analizēt sauszemes transportlīdzekļu apdrošināšanas veidus Latvijā, ņemot vērā to saistību ar transportlīdzekļu izmantošanu. Darbā tiek izmantota gan teorētiskā, gan praktiskā pieeja, lai izprastu apdrošināšanas nozīmi un tās visaptverošumu sauszemes transporta jomā. Ir veikta arī apdrošināšanas tirgus un tā dinamikas analīze Latvijā, sniedzot ieskatu tā attīstības tendencēs. Galvenais secinājums ir, ka apdrošināšanas nozīme sauszemes transporta jomā ir būtiska, un ir vēlme pēc papildu apdrošināšanas risinājumiem, kas piemēroti konkrētām vajadzībām.",1
243,Latvijas komercbanku noguldījumu analīze,"Izpētīta Latvijas komercbanku noguldījumu struktūra un to analīze. Pētījumā tika izvērtēta noguldījumu sadalījuma atkarība no banku lieluma, kā arī veiktas salīdzināšanas ar iepriekšējiem gadiem. Novērojumi liecina par klientu noguldījumu pārvietošanos uz lielākajām bankām. Analizētas arī summatīvās procentu likmes un ieguldījumu pieejamība. Pētniecība sniedz ieskatu komercbanku darbības un ienesīguma aspektos.",1
244,Patērētāju uzvedību ietekmējošie faktori Latvijas digitālā mārketinga vidē,"Pētījums aplūko patērētāju uzvedību ietekmējošos faktorus Latvijas digitālā mārketinga vidē. Darbā tiek analizēts, kādi elementi ietekmē patērētāju izvēli, iepērkoties tiešsaistē, un kāda ir to ietekme uz patērētāju uzvedību. Pētnieciskajā darbā tiek izmantota aptaujas metode, lai iegūtu datus par patērētājiem un to uzvedību, kā arī tiek izmantoti literatūras avoti, kas saistīti ar digitālo mārketingu. Darba mērķis ir iegūt ieskatu par to, kādi faktori visvairāk ietekmē patērētāju uzvedību digitālā mārketinga vidē un kādas ir iespējas uzlabot mārketinga stratēģijas, pamatojoties uz šiem faktoriem.",1
245,Mazumtirdzniecības tīklu īstenotās pašapkalpošanās iespējas kā pircēju izvēli ietekmējošs faktors Latvijā.,"Pētījums analizē mazumtirdzniecības tīklu pašapkalpošanās iespējas un to ietekmi uz pircēju izvēlēm Latvijā. Darba autors izpēta, kā šīs iespējas ir implementētas un to svarīgumu pircēju lēmumu pieņemšanai. Analīze balstās uz aptaujām un intervijām ar dažādu mazumtirdzniecības tīklu vadītājiem un pircējiem, kā arī veiktajiem novērojumiem. Darba rezultāti varētu palīdzēt mazumtirdzniecības uzņēmumiem pielāgot savu pašapkalpošanās sistēmu un uzlabot pircēju pieredzi.",1
246,SIA “Neste Latvija” mārketinga komunikācijas kā pircēju rīcību ietekmējošs faktors.,"Pētījumā tiek analizēts, kā SIA ""Neste Latvija"" mārketinga komunikācijas veidojums ietekmē pircēju rīcību. Darba mērķis ir izprast komunikācijas efektivitāti un identificēt faktorus, kas to veido. Pētījumu veica, apkopojot teorētisko informāciju un veicot aptauju pircēju vidū. Analīze parādīja, ka mārketinga komunikācijas veidojums ir svarīgs faktors, kas ietekmē pircēju rīcību. Turklāt, faktori, kas šo veidojumu veido, ir klātības frekvence, informativitāte un jaunuma līmenis. Tā kā iespēja ietekmēt pircēju rīcību ar mārketinga komunikācijas veidojumu ir izšķiroša uzņēmuma panākumiem, šis pētījums sniedz svarīgu ieguldījumu izpratnē par to, kā tas darbojas un kā tas var tikt uzlabots nākotnē.",1
247,Latvijas B2B uzņēmumi globālajās vērtību ķēdēs.,"Pētījuma mērķis ir izpētīt Latvijas B2B uzņēmumu iesaisti globālajās vērtību ķēdēs. Pētījums sniedz ieskatu, kā Latvijas uzņēmumi tās izmanto, kā arī identificē to iespējas un riskus to darbībā. Lai sasniegtu mērķi, tika veiktas intervijas, anketēšana un literatūras analīze. Rezultāti liecina, ka Latvijas uzņēmumiem ir labas iespējas piedalīties vērtību ķēdēs, taču tiem jāpilnveido savas tehnoloģijas un jāuzlabo sadarbība ar citiem uzņēmumiem. Pētījuma rezultāti un ieteikumi var kalpot kā pamats turpmākajiem Latvijas uzņēmumu gājieniem uz globālo tirgu.",1
